114992	3686
68182	23690
52657	24262
115681	25744
30524	12295
1934	21768
102119	25659
3252	22335
69692	24338
2749	21493
86787	24992
52691	24267
102940	8957
7872	22429
6944	22794
70713	24803
28137	23498
4644	22382
104537	24892
89489	24608
98672	24910
8285	22213
78758	5804
124849	3921
66593	24678
79649	24192
25882	23193
3337	21811
73514	24952
95379	24882
2607	22253
20235	22607
94838	24759
35560	21363
73557	24755
29463	21988
47151	23717
79742	5739
35406	22957
81282	24686
3117	22029
117788	5769
4717	22776
53869	22909
44405	9821
50800	23492
34996	17437
56301	6626
82832	24935
23806	22484
1473	22077
73431	24476
6400	13299
35345	18940
75984	5509
81180	24930
84181	24913
80152	25017
26327	9398
48510	24166
3900	22242
1527	22682
28614	23327
29093	23387
52965	7551
87649	24881
97531	4874
66153	8301
6627	22849
36947	23328
25027	18327
76726	24561
11618	22792
51221	23592
13293	22909
41255	23821
26926	22786
27997	23318
52518	7963
115148	25116
11933	21760
121131	25829
3984	22533
58557	23357
71029	23788
10083	21682
60351	22701
96953	4535
64337	23355
3630	21614
45858	23537
47168	15251
86112	24728
17836	22396
5440	16034
96188	4613
69849	23810
28475	12677
49719	19093
2694	22335
60450	10700
29318	23252
12054	22840
105706	26062
35094	14681
41481	11064
7034	22750
3997	22443
38976	13002
25178	23174
128718	25988
41165	19852
117578	8013
83852	24944
116404	24589
17147	22782
29265	22017
84635	4816
12066	10673
29253	9951
6641	22246
101010	15233
7119	22291
39434	22656
80521	22408
69572	24308
94158	23234
24110	23349
102718	25475
80829	25229
122217	3105
84023	24693
61549	8246
63562	23920
24914	22842
4212	22317
67844	10727
68657	22647
5630	17698
104148	25274
49122	23823
10253	20257
62464	24580
49808	24184
72882	23329
113722	24365
46729	23492
47274	24250
53557	24217
55812	22940
2123	22557
43738	22067
62357	23838
4305	19391
86581	6547
3815	8715
34647	13330
90080	25139
23432	7977
83468	6989
98869	24478
1646	19189
111910	20158
20779	22851
76267	24198
10440	22132
97831	25431
51361	11130
36139	22649
4766	21988
61	22479
52218	23276
4261	22150
72199	23966
7819	21810
6234	15249
2684	21542
79321	17483
5879	22308
795	22120
17903	10500
56	22088
93665	24422
80608	23737
19225	22100
1132	21027
12954	22360
67667	24681
64901	23708
1416	21347
6575	14337
25817	14005
38107	22400
78665	24475
120906	7487
3224	22377
113552	7307
65422	21614
3786	22652
9764	22117
116167	4314
43999	23702
50260	22762
86015	23231
1787	21807
92953	4852
47300	23612
106240	25990
110967	24368
97455	23709
22571	11407
5402	21752
5713	22279
84095	4848
63988	24327
5663	22270
53290	24430
109095	20050
33620	23567
35417	14080
34750	6281
26735	10234
33599	22005
11526	21697
2024	21900
54696	7556
16716	22331
86599	4435
17739	23068
27666	8432
120374	25213
43198	9183
60029	24411
10228	21340
60989	6143
96875	22383
115347	25320
63706	20950
8639	22557
104667	7702
69329	23470
82836	24935
9905	11785
91160	25196
103048	25826
88555	23811
1082	21297
28792	18187
31828	17805
58379	24243
70932	24588
102643	3995
67	22413
119998	3385
6879	21084
39067	23590
18752	23075
4524	21114
78023	24516
123895	5463
108448	24868
101468	25384
48232	22383
22357	21143
23252	22123
29471	23237
38490	23824
55349	22972
76252	22855
14438	21325
21289	22025
63365	24419
127316	3363
64121	24284
36193	10095
98815	23085
30763	9978
28830	23255
48336	23962
68832	24985
44527	23742
125463	3410
125903	8079
64626	23054
36644	22123
86872	25584
28011	8040
70927	24748
96551	25067
75527	24586
52799	24268
112421	25991
122778	25827
28671	7684
41776	23228
2672	21711
48744	7269
97084	24741
104095	22833
120061	23702
31495	23292
68646	24499
17160	22061
61285	7618
50696	23909
106660	25479
131742	25875
49050	21416
862	22417
115816	5645
69530	23511
2312	22604
13292	22961
11259	22841
13415	22434
3146	21816
60734	24659
61944	24860
3028	22182
74066	24811
115493	25225
86731	24992
73793	8628
98437	20767
78467	5450
82582	25002
105704	19432
2869	21541
91382	25148
72932	7848
34663	23559
80358	24945
25431	22985
53071	21530
123959	9700
91185	25010
2038	21965
3795	21036
6858	22604
74290	24590
639	21893
50694	7197
3209	22229
85565	24852
17216	22037
68458	24901
61997	8477
88286	25171
43858	7896
44108	21677
122626	20818
123510	2884
70387	24257
130005	4611
44156	8428
15022	22326
3366	20506
2895	20730
1184	22359
44257	23573
18182	11273
98776	25725
56061	24165
116117	3065
22717	21685
87875	25064
93039	4983
6624	22761
67459	23060
68969	24347
36615	21899
28927	23328
20829	19729
75412	7716
11836	20271
84716	24827
15797	19045
127182	25510
10697	22904
2900	22296
114081	10221
1708	21865
1898	22286
82852	25233
4219	14949
58930	24507
81279	22608
12717	10840
129949	21085
93001	4310
130577	26761
82245	24826
58341	23170
28643	23487
77269	5536
107653	4723
73367	5203
66034	12693
2076	22250
3190	21948
108953	25144
4159	22405
2478	22457
38246	23920
96673	25553
3916	21161
129740	3482
28938	12663
33049	22886
91817	6004
4019	12986
102180	25383
7024	21108
104370	25253
5710	22065
32964	10439
41138	23912
96911	25684
77202	24792
17112	22851
45938	23863
29089	23272
1088	22072
588	22297
3226	22238
2784	22440
31600	23615
53351	22489
103512	25062
2066	14315
16672	14470
125037	24603
62576	24824
4889	20584
43805	23984
54268	6356
108459	23921
39281	10462
42543	23784
44251	24139
117799	26337
38	21523
24329	21287
3738	20495
4097	15017
2105	18311
45526	9373
3200	22094
68771	24803
122286	24133
4163	22542
43792	23865
4394	18019
100292	24988
65726	24253
74925	6408
103154	22703
40024	9187
51020	22487
30043	21058
114498	26507
96191	7635
50944	23729
5787	22430
65598	24649
17960	20959
26734	13727
22985	20844
41366	23854
1720	22166
18528	21910
69625	23823
54683	21100
29846	23725
23277	22791
6860	22709
85090	24571
79444	24653
52698	22017
53390	23364
1585	22414
80076	25150
104872	4666
129738	25859
3886	21920
109235	24388
49862	23237
4788	22467
79408	22083
98109	25571
66532	23524
68013	24316
17973	11058
59515	9652
20225	22972
120590	25742
38247	23852
28239	23238
1664	19910
104862	5687
30184	23685
3202	22375
841	21800
12569	22685
904	21758
102372	24900
17942	23145
21274	14229
121307	25788
119168	25824
1882	20039
83160	24793
17912	9872
89929	25605
983	14300
123532	2443
22177	9209
28591	9586
74919	5827
28852	22253
18115	14189
67722	24675
6846	22172
30582	23048
32381	21936
122335	9258
104860	3846
97089	8160
5122	22001
111487	25106
30317	22889
29199	23115
131702	25698
22514	22187
17313	22324
1128	22175
29484	23604
41951	22602
88160	7673
92839	20678
123013	26104
86729	24992
109446	25236
984	15495
38412	23928
4449	22775
79471	25441
29108	23365
92071	16541
49301	8705
103902	25451
98832	25848
4906	20589
100808	25561
46735	8907
59108	6965
1880	21949
21069	23126
70833	24305
30714	10272
42464	23126
68052	24855
64041	23704
25072	22480
123746	26312
716	21040
125522	4928
1494	20598
4438	21564
37740	22707
127306	3879
96063	25160
108697	25428
24976	22055
6646	16484
76863	5659
107021	23655
8202	21956
104869	25810
27319	8063
111003	24191
121868	25282
66429	24241
94665	24970
15218	21219
28651	23077
63284	23428
6327	20842
6948	22919
60790	8254
64311	22273
41934	24054
68868	23469
5888	22025
4890	21980
8595	21977
107570	25823
117787	26507
26249	22463
1815	21674
28999	20838
37003	23776
105574	4265
96665	25564
101494	3835
86591	6547
106533	23254
49063	7230
4415	22108
106217	7217
98715	3984
125378	24703
90414	24754
25046	23143
14018	10712
105038	22690
113683	21056
74839	24930
28778	21940
47201	18659
3626	21339
64769	22877
921	21797
6716	22371
28729	23176
124448	3443
669	10553
94192	25607
41134	9405
69652	5020
120895	24008
58966	24424
1047	15148
5352	22776
90338	4533
59358	22149
83643	22863
5425	10395
9979	20957
1951	20903
59100	23517
74589	24615
44274	21279
92459	4659
78190	25252
75587	24508
61507	23180
64609	24609
47868	24163
78064	25252
14086	7944
5883	22376
83463	25056
111372	24234
9964	22914
28336	21334
5038	22776
46309	22418
118528	3559
87778	25331
55129	23673
12373	15060
30454	6855
28536	21930
124696	25839
102206	25389
70031	23887
113453	5591
125733	25855
1360	21908
75584	24928
8933	12717
30779	9259
88482	25302
10335	21899
38853	11638
30108	23496
67468	24576
15870	21285
24612	22304
65744	24312
1713	20758
86172	23695
29631	9835
93883	8377
39159	8363
21250	9476
23010	13748
24934	8854
19243	11035
126499	25743
55443	21808
110460	11401
77923	25252
4857	21188
12001	21211
23480	18985
56162	19213
2683	21986
91141	24980
56212	9211
4827	22776
40090	12970
6883	11254
3250	22106
72063	24553
25566	23131
69946	24037
36723	7752
19532	23030
112466	26605
59139	20933
36133	23052
7113	22659
123727	3818
98981	25850
83569	23685
129115	26687
5818	22313
104642	24053
84627	5738
127945	6119
36112	12274
118861	6889
45037	10081
74610	24658
52535	7392
118276	25732
25973	8126
98786	4179
48568	24128
28767	22691
1459	22089
104323	25352
82892	24565
51140	24166
29005	22172
103504	25364
117796	26303
44540	23789
70120	23391
206	21870
17878	22985
93232	23406
92264	6098
17466	20524
67727	24675
52421	23585
36192	9923
86781	24992
3640	21398
105679	4100
70991	24292
94807	21665
9299	8230
125717	25494
20019	22381
1096	21699
52454	23909
16507	21915
5049	22259
94970	24453
3452	22088
4899	22774
18221	10711
6502	21006
66617	24707
66218	7918
34773	23346
16811	22719
28883	22477
61047	23430
6933	8907
83050	24688
71084	24864
98404	21634
71076	24605
29009	23210
24115	7905
25890	22534
101613	25667
5913	21162
84067	24187
80234	24879
88318	24284
54434	24580
49935	22000
54641	6332
88654	25093
68347	24254
100403	22878
6097	22333
67467	24576
54995	24220
46264	20447
47858	20638
122263	18873
91135	25032
17670	20214
102525	5297
52654	7530
4654	22776
34830	7131
45269	24121
114341	24466
96976	25176
58810	16349
3505	16766
96624	24633
10889	11407
21305	23183
86471	7788
97100	24666
120005	5389
1500	21850
10941	22350
2310	22604
22480	22836
16500	22626
56110	12299
105172	3985
33639	21774
97723	23935
29387	21176
6338	22320
12448	12101
27205	21689
1350	22241
63099	24720
102882	23345
82342	24898
2284	22196
20027	22801
77994	25142
38323	23438
1914	21680
41996	14872
53346	8462
65892	8091
60021	10791
98609	25281
16994	22064
5964	22330
54418	23891
98278	5207
71039	24720
51366	10247
4437	22132
2208	20908
4570	22735
30646	14926
54935	5098
56770	23940
29020	22710
8800	22210
60000	24537
39438	23870
631	22323
74267	24974
131177	13405
21702	22328
110010	23961
6893	18386
3621	22259
2920	22202
74370	24458
34958	8469
78107	25252
79648	24358
20832	23012
105937	24727
73727	25050
1600	22349
22067	22689
29227	22525
7932	9824
68673	24285
43199	8219
90026	24999
32625	23066
43796	12331
102645	24737
45785	24086
17193	13047
2465	22386
76167	24783
2291	22065
5859	22724
62929	15782
3750	20801
83479	25057
72376	24553
58426	22849
58909	22277
11574	10511
109439	23678
6002	22467
107274	25908
3710	20865
72168	24553
10386	22721
4543	22233
48409	23238
25815	23055
127369	4575
25842	23554
5101	22507
49883	11439
28619	22693
120195	3193
17904	10546
120002	6710
7038	20384
109569	7385
28915	14633
64660	24389
3432	22497
125913	25373
1638	22208
5091	22741
29290	23178
35989	9598
8153	8832
60437	19176
36995	7341
99204	23515
4624	22776
100400	25677
13554	12253
78706	25019
1017	21598
69391	23511
75317	24599
3198	21978
114667	25665
18189	19491
56513	21237
68520	24649
72176	23615
97812	24337
27955	22354
56533	22853
15122	22214
85529	24938
60285	24349
95306	25132
125698	25891
97483	25613
2569	21677
94115	24164
94221	24316
90570	25361
104043	24753
102383	21950
48771	23824
125308	25977
5527	21053
12391	8782
9187	20571
124683	25406
6878	22336
38756	21090
123083	22005
5845	21228
63912	23684
108870	4459
112865	3354
32878	22329
108128	25495
3029	22048
60857	22793
35890	11410
709	22042
72094	23777
55473	24542
834	22510
72614	24508
27484	12062
47357	23374
100639	25521
50415	23247
120128	25995
92165	12113
6117	14405
89176	24629
29164	19771
29519	19068
61530	6022
6510	19678
67446	24966
12004	21921
8283	22357
34766	21073
33991	18320
15855	22348
109250	2857
10219	20938
42347	9480
1747	22428
2968	22653
68353	24530
24351	23283
84501	25274
10558	22421
95832	6566
56401	6090
26077	22672
77675	10618
121237	2701
118288	25724
6561	22498
107863	24236
91158	24363
111089	4123
73320	20926
33633	23056
44318	23291
41377	11631
85914	24348
96007	23770
35390	20973
6021	22122
108461	25789
7040	22725
36240	6569
63864	24843
115733	24727
75406	24117
86723	24992
83489	25273
482	22142
89698	24505
121161	25862
17819	11768
33796	23603
76039	10996
15837	19419
64360	23242
21072	21723
118125	25682
58738	10230
9647	22760
69430	23511
80980	24988
38690	23792
42841	8982
8432	9144
41704	21650
39623	22166
101338	25628
34158	23874
68727	24791
29920	22245
6069	22323
73288	25206
92797	20954
46635	24457
5420	16018
32130	10952
9618	22829
39902	17552
16550	22318
102961	25923
124968	25320
35333	18940
112204	7740
121154	26309
118784	25908
28262	20119
16656	22865
42113	22900
167	22175
5997	21571
61781	24861
28639	6934
51222	22759
9888	21999
50940	22373
45943	22198
106278	25724
3298	22399
16762	22005
18141	19542
5202	22175
24166	21639
56311	24511
104142	23312
23687	12958
100017	21550
40404	22761
116230	23378
3810	21919
40911	22284
3994	22178
13657	22296
29255	9547
10268	9788
6655	22226
128622	25605
9978	22001
3167	21896
6530	21503
23512	21119
77025	23578
96005	24384
96486	25163
4278	22029
89990	24716
88423	24753
1610	21705
6341	21408
81368	25384
38359	23411
41828	23204
4555	22397
62857	23506
22618	21915
2305	22219
12455	22963
3072	9800
17188	11912
39730	23493
55671	7419
44802	21856
59927	13407
59588	24144
95665	24588
6087	21750
4876	22201
60557	21539
43699	22345
128793	26241
5547	17540
31786	22598
11032	21620
35367	18941
1356	21872
1909	21573
5322	22776
116535	8841
43001	17632
120814	25728
17175	23071
20739	9505
21323	14503
63979	24327
27724	7898
119940	25700
87118	24314
2736	21915
4280	21711
105989	25384
8957	21796
103074	25568
51555	24011
63844	24280
102420	25814
79143	5185
29180	21219
108021	24317
92637	25167
58286	17497
1508	22573
5419	22490
9727	22030
2094	21922
29024	8183
47580	24167
124373	22528
3860	21763
30096	23496
42331	9231
64386	9910
125181	26604
93505	25058
97475	24796
3300	22124
2150	22369
347	21573
126467	25347
70246	22612
9475	21678
44259	21623
40766	23161
12133	22482
28621	23452
95525	25016
91931	11116
3892	21934
29275	20103
42016	23755
22791	21976
12143	21653
100795	25527
3611	17945
120997	26292
90291	24483
2187	21832
1404	21878
113635	25579
272	22028
74455	24527
112841	8010
25015	23339
74729	23739
61246	24317
87975	25140
116883	25305
505	21950
29002	21681
3846	14381
63866	24107
114723	21589
175	21962
103728	25782
101282	20067
7140	22705
6254	22573
18630	10858
25300	11564
130555	26352
86778	24992
31721	22631
12732	10132
65491	24454
30458	23015
968	21832
98773	4257
121021	26478
99295	7591
961	21329
5282	22738
79899	9500
70548	24861
72286	23546
59300	24057
9381	21552
119918	21084
3516	12042
3772	22547
6199	21919
14241	7794
127499	25792
68188	22299
33244	23305
808	22229
67712	23835
66733	23923
20631	20925
115127	8894
13741	22103
49894	23819
17350	21161
124566	6339
3956	22329
91559	25132
125194	24840
24506	22333
4367	22064
11916	22084
76159	24744
40031	22492
64625	16216
46207	23577
78367	5258
7066	10710
24151	22682
26053	21876
12714	12295
4181	21867
72522	24553
15203	21970
3438	21366
66925	24634
82403	25327
101774	6640
13690	22062
45417	24321
83920	4225
28058	23815
29345	22997
52871	21303
15908	22337
21654	22875
14923	22720
86386	25179
25760	22169
123524	25928
6700	21962
24111	11722
42198	19431
17510	22305
60870	24150
3715	21017
51063	22666
17825	22676
12653	11945
109667	25043
12521	21625
116691	6228
8103	22729
101769	7090
105600	20662
96690	22864
4792	22776
103974	25942
43635	23042
41570	8511
18960	22889
29342	23337
121710	21498
95348	25565
9048	20439
3317	21521
6154	21438
66370	24502
38065	10871
72413	24553
2767	10643
360	21781
67555	24928
18007	21709
24164	22297
287	21873
51475	24072
71723	6299
55706	23992
4240	14695
93450	23049
5271	22776
8952	22012
49755	9090
40139	9271
37105	8014
61385	21565
17924	9528
62723	23635
3116	21854
103753	24439
51631	23989
4797	22183
41885	23750
4595	22072
67292	7721
52150	23373
39029	10643
14890	22669
20334	11681
3339	22131
2215	19406
20051	15947
96049	25220
42282	23856
4514	22253
124387	26309
45947	24121
17374	21654
61979	24860
30062	23204
28283	14910
80760	24887
188	14100
105502	20439
99279	23345
29678	11800
883	22419
120896	4658
118845	25916
80519	22929
95574	15269
37061	21264
65169	23108
5749	22201
4014	22138
28746	23325
26228	11026
1906	22410
3140	19483
124872	25948
106689	25914
47823	22978
63639	7125
1038	21754
71132	24607
6020	22478
90016	21541
4656	22285
71131	24217
6423	15829
7792	22733
25428	9740
65995	24563
101727	6919
4474	22447
3520	22302
110204	25665
14526	22295
355	21760
4992	21913
2362	22057
26797	23113
68146	24504
15238	22612
34889	23530
86470	6960
54276	23696
94697	24783
96522	24905
25175	9894
24578	22486
100691	25002
122515	10568
44034	23547
3904	21410
100582	24370
31693	19287
54232	24545
65295	24303
60618	24540
76653	23832
37751	7642
88672	25367
4610	22776
4169	21314
64782	13243
103459	6974
89429	24892
6030	12001
102545	5970
7014	21617
101184	4432
22379	14624
53574	24497
2157	22073
112086	4235
47305	17343
58168	23682
110	22177
89963	25413
22580	12343
7434	18404
24169	22723
44381	9468
74659	21285
65395	6414
7537	19853
80052	25120
4084	22452
59118	14132
22608	8220
30321	23289
128157	23636
102048	12373
96958	6719
31478	23122
30769	23493
727	21126
48295	23733
93775	6781
19818	22260
54475	24328
59970	23485
64826	22738
72181	24553
4953	22776
282	8701
6480	21431
101287	25560
53008	8434
46992	23825
88685	25042
5136	22435
99881	24629
12757	19688
15729	22690
84225	24783
13713	22831
103954	12514
316	22085
49320	23130
89591	25355
25213	22537
3355	21990
46479	8821
87672	25121
20344	8861
60590	24284
93600	24986
15361	22186
64585	16852
51904	10539
107713	19772
51203	7749
6759	18497
25401	22320
6280	22001
82448	5032
40120	12919
116824	23143
116329	16918
2373	21804
46562	20334
28351	22290
129138	23792
11256	7316
92247	4892
22227	23404
99863	4635
48214	24387
32704	10021
5861	22465
12506	22904
9610	22216
104522	25925
5697	22228
83600	24897
2421	18707
12447	22919
45634	9757
40708	23613
56777	22447
49701	24461
55148	24540
97710	4176
74980	24246
26421	23113
3862	22137
96208	23146
58342	24529
89940	15312
18487	22749
28990	7549
22122	8149
5452	22614
72280	23954
83641	25240
27009	21597
87336	24808
2602	12504
55758	24466
113352	3032
129748	25633
6461	22352
60679	24384
16192	7229
74674	24052
51236	24107
4083	21674
24132	22880
66	12829
9477	22770
28702	23176
5377	21374
6115	21988
49435	21340
67492	24710
90792	24681
61796	24388
61171	15079
2637	21820
90244	25184
3759	22185
36499	9143
69388	23511
47773	24105
1700	22216
51453	21895
2782	19189
3909	22359
107791	24415
19360	22414
4375	22184
101259	6844
4153	22241
111692	6452
54421	23574
1375	21782
74849	6950
27421	23202
34729	8226
16724	22063
819	21829
17206	14127
1696	9804
26444	23290
33681	12024
25182	23114
53466	8316
1526	22714
78141	25252
103698	25830
74075	24717
59286	23989
1387	22336
111140	25282
220	21928
40550	24096
73711	23648
38297	23921
13569	22511
15190	21665
71496	24822
67836	21925
59135	12425
28150	22541
28905	22135
6269	21723
17551	21380
110269	21734
120704	26279
13183	9476
72929	24979
71586	24626
15280	22411
49462	23919
80516	24791
104077	22027
87076	25237
59526	18898
334	21677
63853	23947
16608	21749
72021	23810
32828	8239
28861	22671
3885	22292
4663	22056
34289	23433
30836	23345
5685	22396
102993	25629
128349	23842
84523	25075
110043	5174
64306	22602
3999	22540
68705	25092
37867	23698
124399	3380
123421	2672
110846	25901
981	12692
65372	24886
94093	24576
94810	8709
68937	21205
3069	20267
80660	24891
115277	25562
91101	5316
2756	21460
52084	6823
4130	9822
21223	23079
1648	21470
59309	24191
43696	24013
72104	23244
46628	23687
80676	24779
5556	22093
50583	13794
115940	25568
642	21910
46437	22722
111171	24897
15742	22987
68459	23546
29305	23437
78885	8455
33747	6976
4081	21084
80429	5960
97805	25150
106093	8505
3055	15991
16861	18519
2085	22394
4089	18844
5204	21249
3763	22336
80121	22851
100281	25548
51509	7884
128933	2640
62849	23059
423	21740
77604	24966
51446	24678
33965	21450
22984	22602
21817	23202
2593	22797
25211	22804
7025	22840
67794	8166
85192	24964
28521	9495
97333	4043
3091	15043
47358	20709
51570	23123
11155	22498
4587	21775
76037	20328
3254	22844
2550	22098
77827	25160
4460	22441
30925	9668
78066	25252
29517	13304
47282	23824
41674	23495
59739	9040
55923	5101
109956	24725
4694	22548
16926	21290
78243	24426
82355	24853
79921	5301
33910	22767
25776	23281
411	21703
116999	25700
47573	23178
50098	24431
120125	25898
58731	10142
79704	24585
88991	24950
118949	13565
102696	25219
89928	24261
13711	22931
69630	24784
81407	24745
29982	8059
55039	6680
5478	22329
3749	22260
88960	7819
96085	23962
5696	21717
86765	24992
4115	21734
96	22316
9792	9581
120394	25697
6438	21345
5258	18584
13583	21328
17521	22742
33323	11130
105558	25973
101159	25832
42102	23072
6663	12348
4950	21850
102261	25019
41448	24188
108711	20598
3307	21612
110827	24894
33808	23752
45567	7522
118300	23559
101712	10458
85789	24897
4505	22776
99737	6174
31735	9388
72983	24921
120431	26025
30257	9550
24683	22828
25078	13557
5172	22776
9933	22423
114017	6410
32547	23143
47242	20224
10791	22609
72121	23188
63309	24260
96255	25392
83103	25083
54353	22256
52443	24303
82486	16818
20519	21780
101071	24959
130883	25418
2052	18094
4583	22037
118927	5438
23775	11335
63049	23211
100744	21252
5250	22447
5370	22383
88852	24967
107722	25859
105309	25391
6717	22464
3774	22288
21195	22303
103755	25685
34020	10271
68148	24737
58908	22941
22081	8429
5005	22157
23516	12861
29358	23079
25571	23159
7132	10350
41850	9260
90959	5688
114713	25776
1855	21965
116947	7630
50573	24084
28714	7830
56053	7770
44021	9646
97409	9819
5854	22175
29178	22509
29515	10935
21377	8464
29464	23318
42215	23905
101046	25363
78932	23645
102164	25118
70278	23385
11631	21118
60744	24458
19339	13833
3031	22005
5811	21491
37733	23731
58460	24683
35863	12456
4143	22233
9004	22055
6185	22672
101626	24794
16726	22508
2822	21784
72916	24945
47113	23397
42178	22180
53287	6122
109226	24275
75615	23682
34438	7090
2792	22019
116595	26142
21716	10747
28630	8556
124877	5801
96165	25390
3420	21911
13168	22437
40725	22958
28492	22495
67866	24609
106141	25103
35212	21181
24503	22433
3861	22058
43646	23300
5017	22305
5508	22242
83631	25042
6158	19538
70722	25012
51557	23470
18151	21887
129543	22243
95968	4840
14220	22940
4017	17275
107311	24573
38386	10167
76914	24779
7742	22727
5348	20565
61447	9893
45485	23160
69409	23511
4228	22855
2635	22687
69470	23511
6863	9101
47718	24192
6613	22074
4552	20300
46079	24399
28992	13186
1613	22127
66775	24945
17381	22240
40180	14622
4255	22898
100739	25298
2842	21104
65517	24454
916	22024
77746	10614
38928	7985
28505	22733
4238	22616
44102	24224
81895	8142
3500	18934
58859	9418
106362	21127
18341	22514
27026	22906
390	21948
76022	25002
33231	23114
66597	24523
36660	23517
61857	24585
86593	5030
111697	23435
97360	4735
28478	21559
26294	23313
77802	24748
6512	16726
51776	18792
3765	21699
38443	8891
72359	24553
4548	21769
15148	23214
94445	22754
39844	22736
24202	11283
33413	8516
77133	24678
100399	4734
24570	22917
60438	19176
3315	22188
42787	13194
65197	22701
9638	22650
14553	22507
4732	22776
1423	22570
15429	13100
25422	23483
141	20675
4357	22074
120029	5394
24217	22003
81743	5993
45783	23702
2064	16795
85035	24942
116010	21859
5541	22253
49752	22910
6867	22637
4472	21917
70510	23872
70643	24255
29510	22488
525	22368
755	22213
94887	23543
111767	23454
28585	22677
65228	24585
7155	7580
112782	18523
66253	6897
66050	24651
22003	11282
3038	22718
97700	4757
8209	21668
843	21607
28923	22902
23123	6582
71	21852
86236	25031
33959	21541
124873	25446
46290	22989
5248	22776
9065	14943
36051	20528
29328	23270
118287	3734
30397	23377
67167	6932
98854	25110
98974	25850
42125	23088
98454	22870
98648	25104
68740	24540
5339	21923
115678	6382
42599	7336
10754	22289
21665	21721
44345	7937
68199	24530
100920	25323
1258	21888
66201	8415
21153	22596
87660	25121
56395	20202
115611	3113
28748	21266
17087	22065
62683	5520
87556	24754
28353	21708
89150	25197
2779	19569
1482	20313
7356	8656
72856	8698
105778	25530
71030	24315
3891	22603
9028	22020
1372	22019
4979	22776
82881	24593
131199	25928
3760	22077
3804	21845
43272	13091
15307	16420
112096	24835
4483	22407
34514	21220
94975	23921
924	21217
28703	23176
81160	24344
88461	25074
43106	22074
3458	21543
60537	6458
2882	22379
676	21776
2091	13001
105450	4273
13699	21680
45470	24119
3696	21970
26457	23552
3303	20280
34904	15841
29851	22413
79474	5915
99477	22790
116369	25512
11973	22179
103695	20887
10250	20416
113911	26249
86324	25041
11311	22192
21394	22536
77198	24028
29418	23197
64958	24398
76296	24772
115003	26263
15512	22824
28849	9374
2600	13604
45125	22888
21070	23229
5581	22220
67471	24650
78493	24227
29474	23572
119664	25591
83695	24946
4849	22776
61763	24749
1863	22285
116073	3440
95241	24961
93072	4963
105273	23112
827	22118
66873	24467
12856	21521
19260	20283
94848	24527
28759	23030
2370	22175
101023	5522
50888	8159
109458	25390
58378	23141
4204	21612
111357	26135
80231	25310
6067	21685
111909	23971
111150	21974
109511	25742
85841	7490
1149	20622
45754	23552
12131	21024
68947	6279
28560	12557
85165	25062
21881	22532
44287	22114
99120	24008
1060	22457
44760	22379
28143	10568
29378	23229
2181	21847
2191	21980
79136	25135
27903	9000
4275	22237
22209	22359
122000	21790
69253	6445
66454	11856
48354	19630
88031	24982
61822	24715
16389	22241
15730	22976
101132	25395
54012	7320
16992	16081
29592	23471
71851	24110
1481	20889
64069	23716
71028	24311
5103	21001
11512	22664
24297	22650
40664	10336
116310	4688
15575	18405
128152	26247
104674	23942
26526	23096
56759	23211
123943	26550
2499	22370
76676	5473
46772	24263
32776	22321
28079	21614
17390	22409
125523	4928
2615	21565
20547	11508
20657	22645
27551	23147
5940	22260
5664	22146
89998	23828
27734	22383
12817	22944
29203	21496
29268	22814
28665	22927
103792	18096
3170	22049
89100	25100
124208	25584
121194	3326
108986	25922
38096	22284
42797	9295
16978	22021
19359	22932
6252	22572
40102	20939
86442	24553
33597	23717
3991	22324
103976	25942
44525	19866
6141	22737
4243	22479
32685	8642
97437	26004
8986	22527
1511	21333
85421	24897
4558	22062
51483	24693
98312	25120
5100	22776
26651	22999
22443	21897
43814	22323
75746	24699
115194	20804
78683	24926
2967	22323
86124	25108
101493	24876
4565	22776
34496	23633
4272	21927
106776	25089
371	22348
43584	14272
58749	21863
65812	24992
125155	25307
28834	23122
59889	7979
6959	19538
72719	24340
4811	22656
125169	3944
70174	24852
72062	23188
47427	9602
40348	22748
12610	22817
11689	16533
4976	22319
49798	24466
47856	22658
50105	23277
7936	21811
91484	25187
36226	23809
90292	24805
67715	24675
108036	24822
29622	9954
96788	24662
16321	22209
110986	25084
59768	8617
207	21993
5519	22784
102662	3254
33615	11676
1856	21087
70330	23399
39519	23124
121850	3090
35731	21930
1264	22225
412	21378
102573	25029
107019	25320
62108	8833
2798	22198
23236	22123
540	20958
38275	14284
6244	22369
67798	8166
27254	21670
95904	25473
3935	22218
87471	24885
55971	24417
93925	25318
42923	23696
97502	24115
33174	23745
25059	9374
6349	20744
130075	26130
121584	26712
38679	10661
82730	24358
14174	17597
59614	24248
2044	22006
25083	22403
107213	25608
79398	23717
34264	23398
101630	3830
104552	25743
28860	20642
38453	23681
51592	23851
5343	22741
79768	24835
90717	25010
87711	4033
25308	22624
113912	25393
29161	23571
9937	21940
96826	25166
4256	22255
68126	9013
24710	22342
96164	24916
104320	24889
96276	6179
4963	22254
18417	22529
67379	24906
72215	23767
119737	25997
20353	10839
120821	26100
3987	17064
114744	25713
56015	21716
6930	21997
130720	2783
114158	25423
2519	21756
6897	22716
6642	22284
3159	21632
2277	22196
115269	22756
100375	25018
2944	15996
56556	24385
3558	21788
