55532	28848
116580	28824
39537	28852
41032	28653
101157	28806
476	28834
111710	28840
106137	28781
4972	28796
208	28850
71720	28837
38761	28851
79389	28849
94683	28840
65545	28852
119	28832
3981	28850
3288	28825
88672	28799
106020	28852
10570	28300
65359	28848
20550	28812
66104	28812
86479	28719
5208	28793
31036	28832
9616	28838
99628	28528
79381	28845
31834	28797
96400	28853
121829	28853
39603	28849
1478	28403
105172	28826
118505	28852
61246	28844
89805	28837
600	28832
117922	28548
35328	28852
1830	28511
1255	28852
5672	28812
16011	28523
47312	28845
1994	28651
5493	28852
55416	28230
30412	28825
10844	28739
100864	28255
120038	28707
47151	28850
4895	28823
63608	28841
50871	28847
8358	28735
32851	28849
2948	28832
1973	28706
103320	28830
4783	28845
29403	28834
30480	28852
74882	28852
125752	28853
90292	28847
6683	28812
4247	28852
128744	28853
8910	28850
125185	28809
118689	27241
3842	28530
124471	28843
2099	28825
105419	28770
4535	28798
120010	28823
68606	28840
5204	28778
3094	28713
119019	28752
63099	28853
65532	28836
103448	28747
67014	28853
21391	28836
1276	28849
2050	28684
6492	28839
98144	28796
35375	28834
119345	28833
60220	28849
72029	28853
44551	28754
6108	28849
13322	28851
29568	28852
54507	28853
21945	28853
81693	28833
33716	28840
55095	28853
24028	28848
1473	28707
28310	28850
22932	28748
62895	28832
103927	28809
56253	28852
14824	28633
28107	28803
93130	28751
37063	28804
73320	28843
123750	28847
24293	28846
4539	28845
20593	28837
2682	28849
3581	28852
12373	28849
1133	28238
25949	28852
102408	28683
16856	28851
102517	28849
115409	28771
9028	28823
40441	28851
52218	28848
44073	28817
120364	28840
4462	28796
3316	28771
16321	28839
102546	28820
112011	28853
86454	28719
40543	28851
91160	28850
83969	28836
83504	28737
84651	28847
198	28852
17953	28847
25760	28853
68072	28852
28333	28851
8984	28852
55900	28834
5895	28778
2573	28812
74655	28853
42683	28822
104336	28825
18804	28835
56604	28853
5747	28850
61684	28807
64276	28853
51271	28853
67910	28838
16309	28828
60158	28802
77827	28844
2524	28813
91541	28535
93242	28849
68417	28853
20032	28834
6708	28853
67921	28851
118431	28833
20829	28793
46329	28408
21907	28827
29444	28784
46178	28851
67946	28853
110204	28764
130097	28823
70031	28851
24810	28844
97276	28850
1620	28768
1703	28837
47943	28852
3731	28831
68578	28851
101888	28700
18350	28578
110023	28785
4542	28177
2846	28847
6022	28825
448	28790
72286	28850
6555	28846
37926	28832
124969	28853
87068	28844
32509	28850
107311	28852
32007	28843
45345	28853
123450	28834
70111	28846
27303	28853
127730	28701
28956	28841
103137	28832
74980	28853
106304	28783
19753	28819
84700	28847
63137	28852
123261	28801
99397	28845
121827	28610
661	27618
101132	28730
6306	28412
2764	28852
45680	28853
71690	28852
3268	28835
59721	28837
80137	28822
9715	28851
130375	28853
11891	28853
54334	28850
18218	28501
5677	28785
23000	28833
81657	28847
79864	28653
96353	28838
44247	28853
1965	28841
5169	28795
28869	28848
5285	28817
80586	28830
16311	28852
44119	28851
98994	28850
127265	28849
21323	28835
5048	28840
77908	28848
43910	28659
28617	28853
100485	28852
5933	28839
98887	28789
5536	28823
28825	28846
107559	28693
2322	28824
6988	28851
55862	28839
46202	28851
60208	28853
68538	28839
44528	28849
61969	28851
69176	28853
4154	28727
67787	28830
105941	28609
69412	28843
68681	28853
2031	28853
40186	28853
45967	28853
107987	28800
650	28686
6295	28846
106046	28604
38385	28719
61910	28852
8468	28850
123857	28846
5147	28846
70245	28824
105981	28459
58556	28839
34297	28848
59410	28786
7146	28848
20813	28839
28673	28848
6079	28650
5101	28839
75102	28788
8162	28849
111368	28833
22717	28843
72353	28851
116680	28814
90338	28666
9825	28659
2869	28822
47213	28852
101258	28702
45027	28843
20322	28832
4274	28853
13038	28800
49910	28822
106219	28853
72046	28853
68213	28853
55006	28835
23436	28830
29753	28796
65558	28853
76950	28830
116170	28650
48169	28846
20916	28840
1768	28840
65267	28853
2412	28800
130577	28800
14522	28823
93796	28792
2113	28829
10613	28850
80116	28847
2241	28843
4104	28833
27233	28852
8686	28825
30849	28850
37078	28814
59182	28662
5179	28795
18847	28841
7654	28846
3470	28852
78162	28850
54419	28792
56063	28681
42215	28782
102644	28851
75811	28834
5176	28827
96715	28849
115074	28708
5571	28684
71742	28850
33367	28844
28089	28845
103474	28534
2185	28677
29268	28853
122606	28645
5309	28844
106356	28844
66155	28829
85538	28821
90732	28846
117865	28708
91267	28836
29204	28853
26208	28829
13947	28805
85742	28633
114770	28714
1982	28825
31677	28849
100360	28851
109344	28845
9306	28849
30094	28833
2187	28817
6004	28843
24822	28838
28987	28851
43166	28828
94704	28846
116332	28497
90930	28853
22017	28802
39116	28853
92002	28851
113989	28663
4641	28796
4991	28796
1814	28786
54765	28853
123631	28830
1882	27849
67522	28852
3304	28847
33612	28672
100969	28763
30902	28851
83271	28853
2011	28845
6421	28727
5397	28628
68509	28853
54116	28837
2615	28839
30587	28853
7041	28830
28640	28853
3920	28821
49393	28831
7125	28849
27683	28848
66281	28852
90848	28851
1824	28853
20676	28816
15190	28758
69147	28838
22492	28852
101356	28805
86471	28851
4702	28796
93733	28739
861	28843
77643	28840
46976	28851
28968	28815
68694	28852
54118	28696
52786	28851
98507	28853
12496	28844
112459	28852
67177	28853
91382	28853
125032	28853
120317	28825
4349	28839
122814	28799
94680	28853
23860	28804
24528	28844
20617	28825
60607	28831
108206	28834
5444	28704
45429	28853
14531	28725
2486	27826
96041	27977
66234	28830
81369	28853
570	28327
50476	28805
30780	28853
51569	28832
10702	28853
5642	28831
11505	28846
32900	28852
64074	28815
90	28813
67069	28831
55245	28838
78781	28848
100477	28848
19427	28837
5953	28821
41179	28851
9300	28713
54788	28835
105062	28824
6913	28842
105946	28848
56263	28801
10089	28833
5248	28795
78467	28840
100250	28812
79413	28807
19366	28850
120730	28834
1763	28847
35322	28816
3065	28818
98595	28806
49386	28839
6646	28850
2603	28762
99438	28824
17014	28721
21702	28827
7129	28821
25305	28847
28022	28802
55811	28818
131549	28845
124019	28837
99066	28851
69770	28853
27266	28814
126491	28849
20125	28853
36565	28851
18214	28841
120131	28833
130806	28847
30040	28850
25561	28788
38696	28667
56707	28848
70323	28853
6346	28839
24751	28846
93453	28780
2704	28822
45272	28720
3848	28744
127960	28539
61581	28841
78864	28853
59899	28828
106856	28843
103434	28772
25983	28832
53072	28851
62700	28842
121683	28309
15634	28583
30586	28852
46731	28819
6172	28850
44926	28845
129571	28849
9507	28809
25108	28780
38059	28845
41097	28816
106198	28804
123852	28853
2599	28851
119871	28852
111790	28805
15291	28848
66458	28837
1940	28836
3591	28840
108566	28848
40654	28849
18011	28816
88194	28849
8953	28419
3102	28831
26804	28802
1823	28766
85028	28790
18602	28786
48879	28846
22192	28847
9943	28852
53375	28853
4570	28847
50853	28846
18800	28853
2999	28839
2623	28832
27264	28711
100399	28821
52324	28761
60485	28849
17596	28842
44293	28821
68755	28778
80946	28832
29613	28771
1197	28779
105501	28841
48978	28797
117005	28452
363	28278
84943	28836
49503	28831
129008	28784
30424	28850
90639	28725
104291	28849
2933	28852
4951	28796
101086	28800
30219	28838
68871	28852
98496	28456
102473	28823
92258	28823
4285	28852
4554	28762
49752	28853
28013	28828
104201	28836
100689	28841
12167	28836
35406	28823
118773	28839
19163	28816
29259	28827
79297	28853
104043	28801
3459	28849
9004	28718
32419	28823
92791	28844
13200	28850
46482	28821
20577	28830
12579	28651
101284	28853
28917	28848
18978	28853
3864	28625
58956	28851
39349	28846
9683	28849
52124	28832
126941	28786
3118	28852
112899	28849
28873	28851
435	28820
103585	28840
28110	28840
96496	28853
3683	28835
112343	28849
640	28676
97745	28853
1874	28850
42390	28848
111553	28297
49225	28853
32197	28846
54684	28853
51546	28847
64097	28849
97616	28621
5300	28795
36161	28838
34948	28843
21192	28845
4258	28709
1179	28853
60047	28852
56485	28853
45909	28850
4755	28795
56498	28852
25059	28700
96412	28725
64272	28853
69376	28843
123819	28765
31516	28824
30077	28833
51639	28850
10	28810
39474	28836
110501	28695
7254	28805
3291	28838
34113	28820
108007	28773
114756	28760
12192	28829
54092	28785
81350	28848
109874	28851
25665	28850
37873	28812
47994	28853
61107	28853
100654	28702
2958	28851
9964	28852
68181	28853
40670	28544
72815	28840
2787	28808
67669	28849
97816	28853
82554	28853
92066	28738
8091	28847
80382	28853
83731	28823
80495	28815
31592	28793
36631	28835
45074	28839
2905	28850
93929	28834
22443	28806
10938	28166
1030	28757
417	28815
27417	28853
81758	28849
124363	28764
14190	28848
68000	28844
79736	28342
116899	28842
4272	28762
80626	28853
50398	28785
108	28839
45576	28850
15730	28850
5150	28795
55671	28841
96993	28442
2606	28837
4908	28796
4354	28760
481	28381
107458	28830
21606	28837
52110	28842
109458	28851
97889	28835
21385	28851
66253	28835
3405	28849
4144	28786
61655	28808
23087	28853
117598	28801
98931	28822
81056	28788
8564	28799
10293	28837
6027	28728
46464	28852
925	28852
98202	28840
54927	28851
5781	28844
45632	28798
85623	28848
97599	28783
90770	28850
45562	28847
3125	28724
82735	28851
6425	28525
53778	28830
2246	28805
87875	28843
38896	28852
23807	28852
81666	28833
97831	28836
104200	28837
20868	28853
15421	28828
35902	28835
122667	28848
30331	28759
29485	28813
59084	28851
78008	28850
164	28846
11920	28747
25155	28842
40259	28826
39774	28840
81183	28849
5872	28845
100851	28799
63134	28800
46030	28851
115957	28124
1295	28832
102991	28853
81855	28829
4523	28796
34019	28424
4172	28843
28443	28831
3061	28818
46115	28849
39901	28850
4918	28796
101210	28808
101641	28835
5850	28848
66172	28711
3839	28760
35411	28830
85387	28839
28326	28670
34096	28853
95306	28852
33995	28827
12269	28840
73763	28576
89004	28853
20058	28842
4368	28853
100589	28831
93187	28852
81645	28839
39371	28698
101978	28853
18320	28851
5016	28844
55688	28847
83457	28839
34017	28824
25481	28841
78344	28853
1219	28852
17641	28853
5081	28818
88555	28852
1878	28831
88286	28853
582	28841
69496	28843
63019	28849
27956	28853
105215	28822
30172	28820
15680	28800
68674	28850
53484	28716
100507	28852
103870	28847
49819	28714
15870	28840
3	28848
46140	28851
51580	28848
39120	28853
59517	28822
73369	28835
72135	28853
62740	28850
36335	28847
286	28850
7078	28613
32560	28813
114257	28848
79379	28847
3277	28456
105182	28841
86151	28852
26529	28847
63857	28853
74103	28794
83695	28847
36582	28784
28364	28851
18463	28848
29487	28850
6387	28620
5026	28795
41592	28841
95659	28807
92354	28801
16924	28794
29005	28851
1467	28761
21393	28845
2917	28804
4938	28840
92476	28545
62293	28845
97490	28816
3969	28849
96275	28825
101848	28744
21324	28835
90106	28850
20439	28842
4416	28851
103623	28829
21387	28769
36555	28851
86914	28852
56251	28853
1234	28852
28833	28845
100279	28850
101656	28853
11220	28787
3615	28364
4875	28838
59476	28773
41691	28831
23916	28845
23762	28841
33138	28853
3084	28850
92132	28843
78035	28850
5598	28842
884	28853
2223	28830
103403	28831
114736	28716
8204	28852
119479	28784
48322	28853
90771	28850
14488	28851
8027	28848
74501	28853
61509	28828
70246	28832
3318	28853
84707	28843
75018	28850
66682	28851
78470	28837
114698	28755
49798	28829
5587	28783
92465	28681
84622	28818
130335	28522
10390	28676
46972	28825
95860	28829
53911	28753
40354	28851
12954	28850
53664	28831
24053	28852
5428	28793
100088	28844
2531	28853
75147	28853
91958	28801
11910	28622
472	28721
2884	28853
86381	28850
98524	28645
83380	28853
3463	28850
130934	28805
106076	28852
5185	28795
127488	28852
1826	28783
99007	28847
97959	28730
27403	28746
38104	28852
4998	28796
67734	28846
21420	28849
18336	28783
91594	28843
92277	28676
1841	28841
36389	28836
4424	28813
40328	28852
107277	28853
2010	27900
68456	28853
35499	28841
129067	28534
14258	28830
102383	28813
88068	28852
54739	28837
23176	28851
114654	28853
75285	28853
4741	28842
82850	28847
109950	28791
85696	28852
106843	28732
3028	28853
31219	28813
80135	28845
4270	28797
7507	28809
101503	28829
11353	28846
37003	28849
50650	28853
86026	28801
2975	28619
111345	28756
21766	28852
42235	28807
16402	28845
68304	28851
99361	28793
56384	28853
10973	28408
28936	28839
91765	28844
16078	28852
8274	28851
103745	28853
1268	28729
75145	28833
44859	28775
59647	28851
103294	28746
7024	28785
40720	28853
14063	28825
72983	28853
12928	28853
28954	28853
11114	28672
35332	28847
35938	28846
45334	28831
117163	28452
53754	28729
75601	28851
39135	28569
29998	28844
27574	28848
44318	28853
35651	28839
4215	28836
95323	28853
53903	28853
61368	28845
47778	28836
25435	28802
88088	28852
68323	28853
72244	28853
470	28693
104297	28853
44251	28850
38368	28830
30121	28824
101962	28851
114943	28743
51024	28829
982	28843
6654	28852
409	28431
28713	28853
53075	28808
104280	28849
60254	28853
54980	28850
53260	28845
11916	28844
63289	28852
21223	28845
3211	28526
32527	28850
103945	28845
100393	28786
6833	28814
1196	28822
67083	28819
73109	28620
12869	28689
69404	28843
3568	28835
45291	28743
80398	28853
94764	28759
28608	28850
84636	28612
76969	28851
27774	27563
4980	28838
433	27789
5049	28843
35894	28803
79301	28840
69943	28853
6554	28791
123491	28799
76597	28768
28736	28848
5220	28795
883	28852
36282	28839
26905	28853
5705	28840
113663	28847
74839	28851
59033	28841
28369	28836
60320	28852
71823	28853
2348	28765
46724	28845
10684	28814
52698	28848
11996	28853
5830	28819
29450	28835
423	28737
1900	28823
80854	28850
68090	28852
95557	28831
19193	28845
1466	28129
93751	28812
78903	28850
5574	28847
4691	28796
4390	28834
32159	28851
2505	28144
32369	28849
111775	28842
98077	28852
5550	28796
6159	28852
35243	28823
10222	28822
6407	28853
98719	28805
22177	28819
3780	28853
31676	28852
105558	28804
36679	28814
45102	28815
1450	28699
43686	28841
28218	28794
33457	28850
21903	28813
1408	28219
34365	28846
3427	28810
87073	28844
69262	28851
81902	28695
30375	28851
105507	28839
18330	28851
29429	28543
130692	28837
21400	28696
19665	28667
51674	28776
5012	28796
20990	28840
85463	28843
5803	28847
123064	28848
51509	28846
92942	28773
80413	28848
36156	28811
28639	28831
5932	28853
475	28802
109674	28839
23683	28845
45365	28830
1286	28832
28894	28853
1652	25906
26486	28840
647	28632
20635	28780
103764	28840
95490	28853
97781	28853
124848	28495
110660	28847
99011	28813
66615	28839
3824	28840
48807	28761
81449	28839
95535	28837
8471	28846
13768	28788
16556	28824
2754	28844
60	28815
50883	28665
109122	28849
50100	28824
2134	28626
108725	28742
51355	28778
20067	28820
129099	28838
732	28734
100020	28789
100004	28757
16116	28828
1497	28349
47417	28837
18180	28789
4547	28796
40341	28847
112063	28826
12738	28837
48481	28845
129115	28820
104057	28615
79988	28840
76867	28852
78878	28849
81649	28853
109758	28849
4436	28831
73318	28852
116182	28812
36127	28849
79127	28727
74973	28794
5654	28732
85097	28801
104435	28726
28988	28847
64386	28816
7371	28688
2533	28853
5355	28152
27633	28851
105677	28433
87790	28851
83843	28832
2448	28847
92109	28833
98104	28813
86666	28847
26626	28842
96043	28819
573	28851
65951	28851
59346	28852
59220	28846
54703	28851
73365	28685
14150	28788
109253	28733
122532	28774
6266	28641
1216	28762
4136	28845
2885	28848
44994	28847
3897	28731
3511	28847
130861	28832
24954	28841
115916	28616
23882	28848
5713	28805
5876	28822
96191	28836
120896	28751
35218	28813
29016	28838
93108	28843
25	27431
69367	28851
66790	28850
103398	28806
94074	28852
21661	28852
6542	28837
43954	28852
3433	28848
106170	28813
47789	28849
63260	28838
41189	28811
94646	28830
23518	28848
12334	28851
1936	28826
105407	28848
7748	28845
119015	28772
25757	28826
106869	28852
6701	28820
4635	28752
87780	28850
8123	28853
61721	28853
53204	28848
108054	28848
89558	28838
95423	28853
41395	28826
66795	28834
4161	28830
124275	28853
63919	28851
21497	28803
125049	28541
36834	28851
59334	28848
76297	28828
111	28853
30877	28783
129389	28838
33642	28750
7897	28846
29479	28849
11801	28850
28329	28842
101613	28847
119147	28846
28666	28831
92319	28829
66389	28826
99418	28838
73142	28787
99435	28821
5255	28795
27664	28796
98398	28851
61889	28839
36201	28844
24717	28845
102482	28624
102168	28578
56369	28852
78166	28850
70262	28824
66203	28826
83502	28722
15925	28853
90970	28818
53671	28847
551	28598
16054	28848
49644	28841
951	28840
4373	28843
64011	28824
33624	28750
56730	28850
1590	28823
55919	28852
98536	28853
39438	28842
52156	28846
53015	28844
115056	28785
113613	28626
88834	28738
114702	28706
26204	28834
81635	28853
8148	28712
78110	28850
28350	28851
99387	28851
980	28843
123926	28827
123349	28725
15055	28796
5043	28795
2391	28851
22714	28822
61361	28736
29082	28831
81742	28829
98454	28852
85957	28835
60579	28851
35712	28763
14339	28630
48795	28761
62780	28853
28756	28842
99055	28840
112204	28847
35769	28797
2284	28804
28141	28853
78060	28850
114782	28777
125264	28841
87609	28852
22456	28800
103118	28786
67627	28837
1349	28784
5611	28767
104062	28786
47368	28847
1540	28840
24160	28848
2331	28775
6406	28853
4688	28834
130069	28853
69776	28853
35828	28849
2811	28851
114386	28822
28434	28812
13058	28853
50344	28849
55971	28852
70026	28847
45200	28786
107213	28853
14829	28848
6859	28834
64322	28843
20594	28817
11929	28853
17045	28822
72204	28850
88669	28836
424	28848
119960	28825
3730	28839
7569	28776
19926	28845
64262	28691
21886	28826
66538	28853
105883	28835
2258	28715
16840	28851
82486	28850
5018	28838
24444	28843
102692	28847
47814	28846
67363	28853
30374	28830
80120	28853
109226	28789
3151	28751
44639	28757
99069	28825
2039	28772
71	28853
62361	28836
15021	28853
77373	28842
26053	28806
93446	28818
2628	28821
6560	28850
3247	28308
48980	28806
36028	28814
11841	28805
7469	28845
22814	28849
25742	28851
71287	28853
49192	28837
53509	28848
37915	28853
55145	28838
4337	28777
1388	28851
26798	28834
20081	28811
76774	28845
33285	28844
113733	28844
90216	28853
112775	28559
82895	28850
3773	28835
68703	28827
43045	28846
16884	28853
2812	28803
38945	28853
911	28825
5670	28845
5739	28752
113788	28850
22571	28832
51476	28853
49883	28840
3816	28845
1759	28851
64782	28787
109969	28850
43461	28680
1837	28798
66793	28852
4648	28825
34361	28798
29792	28808
32760	28842
78034	28850
129635	28794
8377	28851
5993	28827
14965	28836
32575	28853
29464	28850
100814	28479
11592	28839
29421	28840
13026	28846
4340	28845
115244	28851
1158	28841
98416	28851
118129	28769
97243	28818
64451	28848
798	28852
69326	28830
4336	28575
122835	28767
37105	28846
51917	28843
59523	28688
61346	28853
2245	28843
116931	28832
97989	28828
20763	28732
1443	28506
6184	28852
90923	28853
5339	28789
40355	28851
44184	28694
113471	28817
219	28558
26735	28848
74136	28853
125375	28851
122970	28837
30321	28852
48707	28853
105782	28794
65994	28795
66012	28837
113301	28853
87718	28853
5730	28355
110748	28842
40158	28849
2204	28838
934	28781
5595	28847
77802	28832
1168	28712
7378	28843
9722	28839
79758	28342
68131	28853
71568	28851
60968	28853
35261	28823
339	28849
3160	28671
82215	28843
4415	28853
71419	28842
1175	28823
35670	28768
5085	28795
119645	28808
3502	28837
42176	28837
33440	28853
59389	28844
50467	28765
62434	28845
18615	28831
63133	28846
105310	28842
54292	28848
64210	28853
114802	28749
3453	28692
16724	28831
54641	28848
27734	28851
48645	28838
47754	28853
38923	28823
97387	28476
28489	28853
28697	28848
97018	28825
79760	28820
39006	28853
6621	28849
1051	28846
1728	28851
11636	28853
5323	28839
123514	28824
18221	28501
1092	28434
51140	28843
75822	28853
123935	28126
1591	28852
93164	28823
104242	28804
89864	28853
30277	28847
74591	28834
17315	28831
43267	28844
2051	28851
5997	28741
27473	28853
97074	28849
8297	28847
5878	28852
87723	28848
131397	28851
28740	28335
29151	28853
3305	28853
3257	28838
64600	28851
87887	28852
11889	28849
1084	28853
117563	28660
49360	28847
5950	28815
79918	28850
49743	28840
67986	28801
67078	28845
29471	28852
62633	28830
13790	28851
25237	28837
73628	28853
6313	28853
20412	28802
107920	28827
8749	28734
120632	28853
44104	28850
62125	28851
1124	28811
5600	28850
83444	28853
110041	28217
7879	28572
89067	28797
99842	28821
12717	28833
729	28642
29500	28852
4988	28846
67155	28853
29426	28851
44768	28850
24997	28810
84303	28838
41397	28832
54647	28853
1773	28851
120322	28847
54959	28845
62857	28851
41675	28853
61254	28852
63325	28853
7095	28771
14174	28788
40925	28852
56513	28851
1433	28818
13562	28849
19426	28843
6217	28846
101860	28682
21382	28851
29077	28819
1634	28853
56146	28848
3271	28810
31735	28837
17929	28842
2607	28851
63920	28843
70547	28853
30582	28847
17084	28828
96595	28814
4217	28850
46629	28848
4777	28844
124330	28843
28461	28846
11287	28755
4376	28847
31428	28840
43969	28851
85789	28853
10298	28800
84682	28840
35106	28848
125218	28794
302	28628
15445	28828
59976	28853
121736	28752
58413	28853
67807	28794
29678	28847
1491	28289
62322	28793
18785	28851
88314	28829
29086	28848
79814	28850
84060	28852
6423	28842
24368	28853
27736	28853
55707	28751
28669	28777
24606	28852
5407	28812
90786	28852
128505	28852
100932	28845
115054	28843
69960	28853
6847	28494
47603	28843
20712	28853
92351	28648
84185	28799
108218	28853
6141	28841
10801	28851
97460	28724
110377	28404
9351	28834
63128	28816
1713	28610
28714	28851
54825	28853
23676	28762
40588	28830
5868	28797
739	28851
6009	28851
70534	28853
11299	28831
126862	28853
22409	28840
49409	28820
53365	28852
84730	28833
65264	28841
26347	28842
123615	28753
52450	28850
101362	28799
29285	28848
28480	28842
4040	28601
61956	28821
2171	28853
3424	28641
698	28745
458	28828
94665	28849
6874	28751
23324	28839
827	28760
78114	28850
97378	28843
68105	28822
114963	28847
6793	28833
36880	28852
1235	28685
82080	28853
100751	28842
52493	28834
49337	28852
18282	28843
41999	28836
70660	28684
106705	28521
30032	28813
38247	28848
2403	28758
45318	28823
34538	28851
51788	28850
3729	28853
23498	28808
120373	28760
119428	28824
82370	28553
75167	28853
12826	28835
35244	28796
87125	28816
5108	28841
27724	28844
103459	28683
5975	28828
55817	28845
875	28779
103973	28840
92459	28448
33026	28842
2294	28833
4876	28741
41921	28844
3566	28852
16934	28851
33641	28852
7035	28827
29345	28848
103042	28853
34771	28851
5092	28795
112495	28548
29376	28765
76999	28853
117512	28721
46503	28851
63688	28852
54789	28845
6924	28829
691	27978
2197	28698
18266	28846
2805	28821
50729	28787
2719	28727
44394	28772
3658	28849
28513	28838
64100	28834
65413	28849
5145	28842
87828	28853
68993	28771
4082	28762
15716	28842
47262	28848
44037	28591
4893	28837
28051	28811
76091	28844
104270	28852
62732	28853
55890	28762
84367	28831
2611	28737
28709	28840
2255	28825
632	28590
93360	28853
10862	28176
28421	28847
1318	28841
54303	28833
56162	28837
3369	28814
1193	28851
28719	28799
99828	28781
31360	28214
98744	28852
120942	28853
40182	28835
669	28637
2343	28786
5806	28853
92005	28832
61646	28853
11641	28836
2745	28851
6026	28801
4132	28841
55371	28853
59290	28794
26868	28849
85170	28853
117273	28707
4709	28846
6408	28852
83640	28842
43025	28821
73367	28685
104082	28828
11395	28853
32079	28846
14994	28803
60442	28845
97379	28756
3244	28338
10714	28773
3532	28774
83371	28853
399	28853
4142	28843
58426	28846
20739	28838
29183	28747
74	28847
125624	28828
49884	28737
5800	28844
10219	28752
4569	28796
106755	28851
2694	28851
73809	28849
6246	28836
53616	28792
92947	28457
11977	28840
93795	28853
123332	28838
619	28781
65517	28836
2392	28853
49159	28853
116319	28686
17498	28813
3062	28596
2518	28851
6533	28723
58363	28839
1182	28843
30474	28659
38106	28798
6164	28809
74790	28853
64160	28784
121814	28809
69210	28853
84364	28853
55436	28837
22587	28828
2496	28768
29391	28853
103608	28842
28876	28832
56718	28853
94082	28840
72568	28851
1452	28777
25311	28853
7025	28852
105140	28853
5192	28785
6396	28809
67120	28853
44997	28835
76862	28811
122247	28849
212	28746
25236	28852
21414	28845
39769	28842
2324	28839
68221	28852
113998	28237
100229	28853
100639	28796
63290	28852
23845	28846
61487	28851
102329	28609
16281	28841
12614	28838
118655	28784
50515	28848
100368	28853
93234	28842
14866	28841
4797	28809
109485	28815
41730	28847
69389	28843
118566	28845
35497	28837
3922	28844
94517	28785
2976	28821
98312	28850
9928	28853
2473	28769
58489	28851
9307	28843
68436	28850
30395	28790
26294	28853
27625	28845
29647	28820
53576	28853
20642	28850
56596	28853
21598	28848
26273	28852
93818	28847
28189	28831
56163	28853
124473	28790
63988	28837
115165	28849
74319	28843
11016	28845
124319	28790
52300	28842
117947	28542
87359	28853
67825	28830
18455	28848
275	28829
72891	28852
74918	28586
52392	28853
13657	28843
11257	28750
98850	28853
75232	28730
39813	28832
66151	28829
38310	28850
29534	28713
24000	28838
70392	28850
35377	28841
7999	28680
24014	28852
96719	28853
40072	28837
74719	28851
5790	28851
52940	28853
118228	28853
52415	28853
119579	28850
5693	28850
30864	28851
9142	28819
64025	28852
61933	28798
53483	28716
33014	28833
68507	28853
64141	28851
41067	28842
72924	28853
52846	28832
41789	28851
75607	28852
18114	28846
119946	28828
29312	28816
39406	28820
6999	28852
98169	28800
54884	28845
30979	28528
121461	28853
68174	28853
32297	28843
11057	28845
5041	28820
122071	28849
29346	28819
4431	28844
108857	28845
108560	28760
3322	28735
87139	28853
6945	28734
70854	28784
83501	28722
3512	28607
98691	28825
101772	28844
128663	28812
47912	28836
49803	28852
27048	28772
14890	28853
28969	28836
4446	28831
100046	28803
76366	28536
30194	28824
1584	28846
95053	28853
62670	28819
46470	28844
5684	28805
54030	28850
18467	28830
131713	28822
56397	28847
12506	28828
54996	28849
91886	28846
2046	28828
17396	28568
49191	28833
100350	28851
61856	28655
19681	28851
42905	28845
26704	28811
56402	28827
37971	28847
7744	28852
31606	28853
29147	28847
82459	28590
36024	28853
2139	28840
73482	28852
1444	28296
108936	28832
98193	28798
5774	28840
438	28741
24963	28739
2119	28852
23738	28832
107087	28832
44791	28849
29253	28833
4311	28845
2030	28844
16258	28832
109596	28846
91641	28853
2426	28835
15028	28832
35544	28851
76040	28853
115188	28837
96664	28853
115642	28622
16787	28853
29919	28853
92607	28803
26595	28850
59279	28849
29453	28835
51975	28849
89289	28835
58	28852
2026	28853
17739	28849
36614	28849
69092	28843
99993	28843
96290	28790
103154	28846
26268	28839
12527	28771
96573	28833
3508	28848
38154	28849
63296	28851
1884	28613
105764	28842
88091	28722
75248	28841
19259	28850
55555	28850
10526	28823
124877	28535
15816	28775
2928	28853
27733	28847
117545	28836
21124	28798
4716	28836
12447	28843
48920	28843
78675	28853
14148	28843
99760	28754
17369	28824
106175	28841
1578	28407
20747	28828
72	28852
12153	28847
90934	28850
93839	28831
64163	28853
63543	28850
84621	28853
105819	28853
45566	28793
85926	28851
26560	28849
11292	28850
72595	28853
6969	28818
33098	28850
6865	28848
38246	28845
40597	28853
47085	28851
4467	28781
5533	28849
115169	28832
93951	28853
50888	28825
6962	28804
62013	28839
24716	28847
30005	28811
10075	28848
108855	28788
3890	27929
2567	28695
30184	28851
94635	28851
21394	28850
3865	28763
25341	28807
25005	28837
4949	28796
2854	28768
52854	28837
29516	28813
130488	28683
3149	28814
130720	28339
11584	28850
51475	28853
33566	28841
82892	28851
243	28848
4955	28796
53812	28848
1674	28792
76049	28827
1618	28799
16251	28792
106907	28848
32400	28803
21380	28813
68145	28853
61240	28828
7804	28572
67936	28853
66518	28851
65137	28848
85490	28847
75982	28845
48069	28825
68327	28853
33028	28832
5714	28704
120984	28841
6839	28793
13900	28853
50633	28844
730	28829
652	28845
71307	28851
69466	28843
115002	28838
17387	28837
25517	28840
21716	28799
1907	28703
74049	28824
80923	28756
4498	28796
4342	28850
80824	28820
4907	28813
9682	28846
11827	28852
105674	28834
103179	28791
102766	28843
93041	28633
5326	28795
54935	28719
36998	28845
17376	28435
82381	28811
79383	28849
86660	28843
2112	28829
90353	28731
44028	28721
81895	28695
79650	28849
7807	28772
28168	28776
5682	28848
13429	28688
54651	28853
12203	28813
103989	28847
20978	28840
44948	28839
83681	28849
75984	28749
60449	28824
2520	28787
7801	28847
53900	28738
103681	28487
5741	28851
28251	28815
4887	28825
31510	28841
31248	28604
35460	28842
3139	28350
17422	28759
