35322	2484
46018	7905
54765	12592
44257	11341
14321	6596
2042	3651
83385	12337
94535	5349
47497	11190
606	7096
102945	9455
68877	9003
126197	7810
131221	11363
103428	5585
36411	10487
110003	5998
21413	10374
106622	2723
21613	8540
1559	9535
24234	2312
84682	14781
26079	9862
35825	11468
44592	7216
28509	12573
111502	2572
51110	12060
104913	5347
1308	8372
70714	11969
4264	8574
121273	11507
87649	10999
3760	13288
73367	2346
67493	7128
128359	4269
122964	9291
100076	10264
81483	10321
10228	8024
48247	9380
5163	11808
45545	8636
98797	8585
68871	11640
26236	11374
54776	7406
118004	8079
20067	6876
4931	5872
12624	5533
59480	7863
29517	4611
1571	5613
5498	12313
4988	12391
58588	9773
11570	12263
65203	11903
27031	5777
78449	12252
72385	13936
17435	11656
51957	11028
5211	12657
19163	10008
27121	11773
17506	3948
100669	3279
64856	9115
1968	11677
87459	8027
97197	12506
14553	11842
60942	8407
46729	14159
6739	9505
30321	10889
4309	4580
128152	10184
3908	11649
119910	2710
67888	10851
110288	5924
4316	3187
6813	8580
10819	8926
44856	12213
60319	9100
1944	9807
3434	12136
72180	14214
45101	3224
130334	11763
33694	2310
10351	4417
35852	7119
39434	5287
58935	6417
15853	11367
6776	9306
96200	4880
4063	10853
28572	3935
87110	5201
3661	5916
35892	10938
6372	11561
67185	12929
92638	12888
6267	7592
6580	2994
11137	2432
81339	9482
54445	14781
6191	2166
2803	8941
47028	4059
6462	11080
80917	3082
59301	2833
35819	7660
99229	2723
77034	10393
18741	10792
61428	11692
116402	3276
72745	4933
131	8998
87139	11987
1834	4213
124155	12446
30525	8687
26180	11726
29118	10221
124470	2278
95959	12668
53068	6996
55064	8792
74758	11761
111187	9083
4335	11577
4376	11802
111262	12753
99388	10632
1378	7773
123446	10008
48780	7287
112597	10126
131787	4752
5812	4945
2031	11384
13164	9407
97225	10769
50494	11401
22220	2368
6008	6587
59827	10551
26161	5453
90707	12458
6893	4077
1482	6469
52388	13641
69005	7365
34020	3139
35243	6140
88169	12588
6864	11441
54217	10356
4143	9774
5219	13090
64306	12773
4038	12354
17510	14211
32026	9648
55555	9504
99502	3516
48407	3507
41562	2501
38155	11816
63112	10198
28515	10121
44483	11816
30522	7162
93212	8988
104576	9902
4228	10625
1864	8656
49879	12041
86480	3730
98977	10968
100715	5263
44810	14418
1946	5924
34927	4105
131024	10742
117801	11556
108074	2497
2756	9460
66968	11278
40952	6311
46038	5314
122029	10716
1349	11960
29504	8581
5524	2846
25357	12107
13957	10625
61254	8575
121598	2655
89995	9780
91665	3739
78339	12790
45006	9072
45705	14625
81659	9033
83360	11700
95819	3668
4955	12041
46869	3078
5706	6691
8091	6048
48891	12925
15932	10947
99279	5312
78631	12018
2742	7438
11138	3656
62711	4439
19178	12853
14674	2716
2242	11471
19246	3539
106438	10600
23920	2351
2709	4966
70334	8484
107420	11480
64967	9120
105507	11716
123053	8919
77996	11895
316	8404
22360	2867
37064	3224
76296	10264
103639	8545
68190	11757
109292	9445
116152	4161
63083	11194
81857	10493
11618	13242
2331	9225
4702	12041
45572	5485
10441	11580
1913	9382
78215	11895
66720	13370
103593	12583
41316	11657
31622	8581
12617	11908
128598	3975
71844	12489
17260	14233
34646	10633
42618	11429
1258	8820
100392	10121
3681	11070
96799	5812
122336	6932
17049	6252
118300	10821
46557	9146
34969	5259
5881	3654
28376	6547
51475	11637
108299	11060
69985	10689
15055	8114
28966	3358
37795	2838
73308	2518
29603	3555
61179	9003
3799	6410
3842	8488
55919	11677
44002	3615
76302	12344
55148	8827
68087	14227
89714	12739
89990	7592
82162	3788
27891	12496
95208	5664
7999	2857
19984	2661
61059	5508
98974	6272
24489	12418
105354	7231
5070	12239
63716	8787
3099	14371
73293	4254
119902	9766
12988	10746
4998	12041
123935	4000
2632	11992
86093	9485
11505	11670
49359	2959
108538	11292
100610	3974
29845	8988
110454	9219
118221	6361
6804	10467
65528	12331
56429	9272
18820	3366
4843	12041
75689	13165
48934	2991
77858	12865
4190	10246
2270	9549
67546	7895
3623	3965
64100	7922
97284	10683
87235	11218
72149	14220
100990	4897
59346	3726
51491	2694
12359	6105
49151	7806
36813	2267
105832	11802
94635	9419
6931	10334
78665	12022
52436	10031
60285	11167
105437	5514
35411	8159
10312	5539
12698	5101
100400	7367
35127	11777
41448	8988
23896	7397
3591	13156
59659	13991
17777	13880
16360	4030
16508	11805
37105	2208
99432	11369
111909	6867
1054	10913
65726	9380
677	7838
6834	6629
44230	13293
26934	11104
56198	8269
26285	12240
42793	2734
39343	4226
30929	4654
53455	2571
130069	8094
477	13915
100054	9359
129066	14330
74682	4167
49738	10824
20338	2875
44948	9792
82198	2998
79371	6356
43426	5021
120125	13568
108623	5369
30065	12550
21653	7105
115727	7354
238	4479
3875	11713
65424	12375
98672	9858
39273	10193
3834	11454
33158	11402
15032	7242
81831	12865
3730	13778
103424	8001
33845	3730
13183	2452
16973	6000
50436	2514
47218	8183
5209	12041
106856	11530
97500	10779
30315	11519
29310	10231
35870	2459
100187	3403
65146	8646
85020	8912
106362	7323
96171	2694
74286	12251
96363	11637
85572	3857
41603	3275
98875	11950
28477	3157
1347	8728
104613	4379
3021	2743
117490	8567
31	4921
9222	6143
1824	6577
122217	2799
23270	3040
117548	10396
40038	11183
32143	4039
19407	3179
48952	6327
42796	4397
122020	13045
17632	11335
106128	11245
85862	10328
48050	2611
6915	6853
4400	11787
127806	10388
56091	10769
124688	12588
35987	10712
110170	8988
1288	9018
46704	5083
43296	3042
25243	8150
53691	7757
11867	3447
31616	11086
48357	6350
100485	4044
81788	9015
3276	10046
116670	2581
40590	11317
16743	9219
28651	10741
30131	11664
107649	6483
54647	11064
12105	11102
122608	7877
29015	10730
22397	5660
49741	2581
24415	8113
3345	11058
17451	3229
3496	14401
74816	12290
3859	8869
141	8539
47592	11984
27154	2313
6729	8400
77027	9903
30391	3142
1318	3390
5137	12041
5303	12041
27026	14674
130514	13137
23919	12023
22546	13234
12928	9476
1994	3152
81756	5858
125037	9576
44879	3079
4880	12041
81895	4975
43731	9106
93490	10274
2391	11790
55384	8459
32219	6909
121945	13020
5523	8235
1927	12206
6457	9100
34592	4762
28518	6407
101280	6810
577	4654
38184	6615
25393	12957
40664	3471
19743	8439
7314	12923
87498	2486
61317	12041
72305	13936
61876	12721
24702	13316
36071	2711
51687	8298
79809	12908
103695	7004
3765	10287
119785	13033
100783	3254
11892	4485
104874	7176
28541	2825
27473	9237
3150	8390
28060	9468
9671	7900
25279	3278
28828	7514
69120	13869
122997	3114
62647	3567
23217	2498
104872	3415
35	12343
101101	11104
48354	3978
119838	8409
77912	11895
108346	7069
17711	13651
48089	2135
28738	11531
1652	4000
28456	7197
6549	9256
60369	3848
108083	8293
23459	2480
129767	7091
22229	9382
16197	3391
893	11656
78878	11200
790	7260
39898	13051
3165	7876
66642	6032
62073	10769
81449	10674
6076	10897
6025	7406
75219	9566
88853	13227
22518	10003
115001	2828
34367	7937
110901	3006
104898	4466
24719	7906
18477	11343
76727	6252
24744	12650
7101	11768
93982	7503
22860	10609
9879	9535
67754	4655
29104	10617
36244	3786
406	3606
100534	2622
72857	3012
55152	11337
80772	12079
3286	2589
38650	12899
4113	5879
3745	9299
107713	5532
34771	8001
69658	13446
97599	3462
3121	7207
5664	12030
355	10250
4721	9451
29302	8051
67170	3639
1630	11533
68290	9974
56307	11670
9394	13257
871	10597
17158	10000
48504	2947
21172	15573
44681	6227
123090	6469
30685	11935
60744	11984
123665	3154
313	7252
6364	9164
129507	8595
70341	11893
2021	9897
46329	2454
49812	2991
1778	12862
1814	10452
4757	12041
89439	8471
118044	7503
28336	4387
24820	6225
2351	10094
73557	13207
205	6917
19259	8567
72320	13936
13896	12417
82168	4082
20366	2895
1620	8249
58919	10570
44616	11533
131387	11166
44467	11971
32640	3960
1396	7494
10075	10207
78819	2197
1622	6561
11241	2347
111978	2148
89134	11770
61203	5876
60789	2460
98793	8609
18	6886
3996	3920
106088	2659
56041	9998
784	7894
84536	10449
56653	3899
102057	8778
78132	11895
124573	5454
10140	9080
2607	10966
88030	7629
10426	2328
36790	10431
4269	9075
6791	5749
6868	11288
41528	3573
115886	12006
117865	2555
22363	2797
36691	12089
87662	9174
3398	6860
24444	8153
42672	13444
117675	6053
52522	2298
13209	11605
130109	5680
127344	5205
35867	7813
4208	2852
20125	11360
26281	11948
15550	11037
13168	11122
93839	3219
108247	6905
55423	9450
124560	3727
74876	8688
76840	2882
27812	3121
111589	6753
22641	6252
38640	12500
6844	8497
22815	8207
364	11961
17802	11681
121684	8796
83093	15209
15596	5497
64373	2692
76248	2607
3299	12021
89950	11319
51361	1899
122151	7606
110723	4864
35371	3486
22153	9822
113873	6533
59490	4793
2321	2672
4493	12041
65815	5297
4165	8140
22021	3284
36232	9921
34260	2136
14414	8792
125624	6272
52342	4299
51113	2413
1375	8973
51792	9368
4897	14424
106863	3242
64307	12021
48300	12674
95842	12859
119843	11985
1041	12048
29375	3480
112652	11862
73879	13050
35194	7170
36299	4629
33902	11182
9142	9490
82370	2494
96464	9463
936	11084
26797	12756
28189	3994
3796	11644
38934	2262
6163	6233
110252	12465
78045	11824
88004	4215
88792	14028
93805	11844
111061	13844
34158	9410
5882	6753
27027	10146
1763	5103
88389	11816
125079	8701
55698	7226
68829	10368
2260	11954
36777	11718
47682	12901
78756	10258
3920	2416
62168	8361
85170	12673
84053	13095
83486	11637
24723	13268
56630	11832
4246	13117
4888	7859
29347	5546
6655	13330
83357	10953
113453	4942
105958	3314
61661	9212
89150	7440
104351	10159
22796	12621
55051	2709
53493	2413
33323	3253
63245	8047
26265	11726
2191	9827
4794	12041
101201	13845
26	4906
23254	5470
1254	5207
16666	11230
59164	5630
9442	11767
28991	13298
31805	3389
21497	9033
100146	9792
11970	5254
45111	3104
4934	7334
3102	6086
64451	10856
103403	5188
71248	10398
89724	11962
103489	11049
5081	11748
67404	12619
32477	11704
27340	7299
12807	8137
35188	7580
90580	13885
3109	11470
59976	11955
79967	12656
74014	13381
93753	11391
58752	8400
64958	13936
29450	12573
126297	9691
27834	9526
58855	4250
60416	13413
118267	9948
97617	2587
6912	7157
51785	9866
105214	8998
96375	7841
38060	12022
24407	12608
16319	2854
4638	9897
24414	8113
91293	6915
105468	4253
12658	4215
15581	10875
3839	8320
28473	11633
29591	13187
37942	4630
83641	11860
80965	11030
44246	4920
93698	9249
1105	9072
107782	4730
33827	9416
67610	9299
20671	2017
112034	10769
97147	7575
65263	12696
6897	14164
41008	2738
98509	3056
35255	3186
23043	11448
90273	7389
5775	3106
41735	10942
10620	6251
4613	13097
72884	10739
6446	5038
60219	9540
103866	8420
112459	8415
79149	7176
661	5454
35297	3434
79268	8472
26296	7565
114159	7659
2596	6415
83743	8648
33221	12127
72257	12695
95252	6053
33367	6671
5783	12207
130764	11746
3659	10789
78479	11960
97333	3109
89889	9773
130800	13095
71701	13171
3000	3608
9187	7731
4734	12041
28484	2270
26598	7602
70734	9505
88356	10244
107053	5639
67867	12496
128861	10086
120533	4296
3597	8392
70111	12055
129573	8646
37894	3146
14097	7402
74759	12018
2290	13206
4585	11797
22316	10579
91599	13045
1519	13016
35890	4057
13869	8904
95060	7503
88584	13533
112875	9545
115296	2119
15190	8252
28994	5664
17877	4104
84879	12024
105592	8420
29980	12550
60780	4558
64141	14058
117925	12282
10801	9535
45003	13179
105158	11829
2677	10222
88091	12018
108154	4942
98009	11526
3467	11507
74136	14688
778	9101
2884	7411
49895	9321
2712	8374
32560	8581
1463	10663
3482	7554
28675	7666
29329	3379
15348	7966
15389	11126
8083	4236
87647	11388
41519	3832
14585	11924
95182	8241
30818	11068
100827	10712
28434	4140
89906	7574
83208	13949
6760	6643
32532	2754
55817	8228
70921	11155
6322	5428
106660	12843
70595	2577
69674	6916
5546	4549
68004	14390
13420	12400
109959	2347
24383	4591
48509	10607
908	9238
76637	12699
38961	2704
4061	6522
97816	11334
21977	10283
12143	8254
83457	8301
53965	13673
54712	10046
102320	7794
91704	11131
2498	5214
48970	2739
32820	3028
115021	6053
121994	3276
29389	11277
65372	12270
16022	10821
108758	3403
98779	4234
1641	5170
46731	3305
101084	5047
1906	14081
1742	10583
1228	12386
84215	12809
51520	2889
68806	13987
34663	11229
15147	11215
52125	12068
10470	6357
100968	11695
6995	12692
12471	4205
5301	12041
29234	7991
46652	12832
7375	7561
7067	9230
103973	6055
51975	13796
24645	12405
74382	12058
59840	2556
86733	10269
13636	12408
103514	10259
4338	10637
23775	2829
36062	7356
33638	5902
87947	3095
12717	2707
15520	10175
6856	11616
25749	11726
67996	2349
70830	5254
89633	2583
75520	11499
34182	2943
66322	10785
22784	8011
2932	11982
5741	13480
48492	8103
84518	10393
54996	12459
52822	2554
122870	8601
67751	4655
61369	4001
98328	8747
65525	12698
25829	10432
28664	2872
118978	2835
91771	3040
34692	9035
3132	12059
684	8145
6777	9306
53837	2601
2894	5454
91	4997
3784	10171
61957	9961
15629	9765
30940	10338
50058	13505
13361	3934
79674	7882
4941	10439
18344	4164
79211	2659
96313	6413
68522	2930
15488	3251
24812	13886
78932	8824
36002	10146
32327	8777
12025	10157
43055	11469
51643	12894
1667	6278
67701	13768
13368	7213
78089	11895
73472	11996
22787	6814
87305	8693
30439	8871
108460	8750
69062	12215
82358	11246
121377	8666
82516	12675
6286	11367
66040	12137
68872	13239
10345	3538
89518	12824
100759	8051
7303	5610
102160	2401
42773	2538
4763	12041
74368	11963
115080	5921
46378	2701
47064	4771
20808	3078
102383	8474
48759	5603
43761	7486
93075	7293
91215	8693
4260	9258
5280	9530
37802	12156
36660	11325
3569	9836
17259	6911
41144	5468
81171	11200
34644	6770
130670	6612
107844	2953
71512	9399
62854	5542
85248	5521
96715	6892
83920	2607
59677	11694
103357	2494
52175	3285
4660	12041
103398	6297
13699	6252
84343	10670
15697	2473
43864	3265
2307	13206
89098	2808
4183	11415
48411	8208
71723	2828
2450	8425
6072	6526
71231	5064
17308	8282
67825	4655
99828	2684
20715	2832
4748	10172
97194	8431
121683	4864
117074	8471
32516	12089
1596	12183
30126	12550
110846	12301
2397	7639
5807	10304
71990	10547
68024	8976
6057	10025
48432	3782
72890	13063
55705	9644
88946	2482
91817	4016
74140	5688
27093	11101
12317	11304
65231	9203
4723	12041
107596	3795
6345	11852
116893	2799
77190	10999
82017	6980
758	12237
88487	8565
345	10413
41973	10928
27279	10184
61746	10146
67309	9461
28809	8581
5198	15182
6962	9406
24704	12405
36617	3258
120030	5021
59673	12637
18124	13666
10190	4774
5216	12198
69382	5453
126610	8727
56584	13284
31764	2879
54093	12295
46531	3349
9903	10767
1147	8323
35390	4170
25842	11667
66454	4969
3865	5985
3541	8271
70508	9692
103878	6278
30675	6103
68683	12548
39827	10139
80584	6245
32206	11620
73292	3493
108186	5369
94413	11541
24681	12432
9468	11041
41081	10763
8496	5237
48506	3641
5496	8004
4058	11865
18451	3361
60712	12851
29036	8394
81896	4975
32217	11958
26207	2492
107316	4921
24710	12495
5056	12041
7068	2737
79171	14685
105201	11326
62935	4898
2855	12347
131328	2261
5340	10935
4015	11833
15258	8045
25473	10086
16354	5658
2262	8490
100579	10448
32888	2836
28130	2771
4750	10509
9092	14807
61162	2416
72522	13936
6492	8980
7862	12589
32644	12021
120391	8908
21736	4274
67171	3240
68749	12735
76094	10803
11122	4231
2539	13100
18814	9183
124511	9238
68513	12168
100536	10307
94187	13866
28511	10165
38906	11317
75841	10758
65931	2494
71857	8606
1531	7036
60359	5201
6503	8268
98023	3730
117	2367
14020	2204
76974	2290
5257	10859
61944	9961
42944	8403
573	10522
79814	2441
34544	10609
18115	4813
13322	11547
42985	8035
5011	11940
93776	4752
2150	13869
4754	7763
85561	6434
102776	8316
51878	10142
9751	2577
104259	8420
32878	8357
5740	12168
106652	10313
86509	9260
99789	7997
35613	12334
25100	2868
5834	9490
76858	8616
87115	5201
61334	9256
40592	10282
103753	10127
29534	2940
62915	10357
2506	6024
115511	5639
66539	11388
24883	11510
3928	10934
2733	10735
66730	11964
76139	12796
92319	10999
93795	12047
4093	9490
6300	14028
92816	9206
11974	6000
93998	8945
48879	8433
44448	13919
112056	9854
7016	10746
105948	13095
52534	2297
107951	8989
6098	2402
2252	9411
101459	13866
10762	2573
95686	13245
21708	2554
80066	13085
22409	5448
102179	12704
26582	12606
80429	2430
70707	12151
41905	13443
128369	2854
30277	6173
63891	13866
20294	3215
72183	12953
5093	12041
80396	2599
78802	10452
55364	12770
58515	10476
72133	15659
68295	3651
24486	13672
13299	13275
4805	13669
15021	11228
63573	11945
25949	13527
65081	10636
101599	8350
2033	9298
8900	9535
76049	4436
3450	13675
5505	3893
59172	4054
20848	2897
1637	13814
1073	5343
4598	11903
5691	12158
95560	6813
13951	9166
105362	3475
63296	11726
15391	10845
12404	3073
5609	13866
426	13740
99505	2412
10577	10476
23331	9177
13593	3859
36546	9800
1950	7359
28766	9906
127698	7520
28420	8819
5582	3109
88313	8718
4959	10248
65737	9473
2704	3282
56713	11437
11832	6653
15441	7411
991	2721
10569	10626
52321	2557
3351	13183
2092	6917
8337	9063
51877	2038
12650	14067
100630	6278
7129	12429
17537	12526
102425	10378
21836	8551
7076	2504
66370	13217
6860	14793
2992	12599
5686	12158
4474	13572
34303	12840
4088	3332
124159	10396
53062	7883
64864	10026
1202	10713
74469	10483
70120	7928
83680	3255
27345	11001
1136	6646
70900	10522
17729	3740
103677	3747
117275	7332
14476	10348
102200	2696
115310	9814
28013	11229
10787	2857
100368	9854
3191	5478
73894	9708
96958	4117
33971	6976
41515	2525
21920	9183
53918	12992
63523	8127
59614	8303
99014	2527
11550	9669
90610	9129
99037	9645
103196	12629
125985	7906
34447	14068
23912	8541
72237	13454
72992	10266
24282	7940
105060	3725
38185	7653
67533	8675
65948	13266
101176	10638
80068	9998
64826	3878
79361	5552
74122	11214
22148	2561
73665	12279
26503	6656
90338	2434
124315	2951
70479	11439
59414	13776
95108	10475
3912	4296
29740	2829
92792	11708
955	9984
23359	9362
31592	4018
53654	8851
8153	2398
122861	5335
78053	11895
102004	13041
59882	11018
41873	10725
4958	14899
86779	10269
116432	9246
21654	11220
1448	9220
85523	5449
103400	7874
61917	11695
28759	10610
63308	8067
99312	6938
39377	8086
6667	7792
28702	9172
7591	14434
115910	7883
11256	2347
78693	11729
102573	11695
106766	2927
8724	9535
127536	3813
6177	6480
4182	11113
5855	6874
7780	8935
66109	3041
94686	8522
28807	8581
110010	12343
83136	7823
76549	12686
93459	12519
29286	8673
8820	11450
20140	6870
2970	12014
4636	11335
2096	3467
59899	8633
7473	8486
70457	2512
6647	4059
36010	2966
47124	13724
7058	2871
121382	6116
97437	9436
122352	9349
2151	6443
15200	3334
64637	10808
1479	12493
89500	2555
9727	9308
31510	7756
330	10572
127711	6535
96782	8827
2029	11958
46379	3340
29755	3206
130889	3197
14829	12318
6271	5350
24859	13120
65395	2659
111857	5106
5143	12041
7359	3157
6965	7120
33285	5340
3723	12456
89628	11940
2571	3116
123001	5629
5109	12159
6033	6013
6609	9044
92986	2602
10451	10600
126402	6448
67719	10522
15078	10010
117022	5021
38343	2898
68791	10621
82880	12301
97588	9548
5042	12920
99975	1983
1096	11151
89252	9879
14526	9342
5530	6526
75655	12817
3973	7128
29926	12977
99255	8086
78085	11895
3741	12021
101282	6525
28638	12042
6412	2648
3252	13140
37076	2062
36562	11632
15195	9535
1991	10259
40370	8151
7041	8565
73156	9250
83479	9174
69513	5453
28079	4654
63973	9908
2940	5135
99677	3403
101140	13863
24254	13919
586	13152
59423	9684
48630	6242
15011	8922
129886	9800
101606	3577
2478	11936
25542	5451
763	12516
65408	10754
72056	13920
69157	12760
109532	11944
1793	13045
122055	7089
26798	12382
129450	7861
66364	11822
119907	2710
108201	9455
46678	12481
64074	11469
62340	3232
80786	8172
3117	10283
1870	12042
55450	8407
22944	9510
2714	10247
1238	12270
75935	7065
54731	8851
13610	12018
64589	3616
65191	9140
2273	11722
82092	2282
29017	12343
28898	3007
123254	6335
35344	5194
47718	8694
46138	13866
5192	8615
24143	11146
55416	3345
87790	12994
21894	9366
28854	2873
124529	8691
34624	7789
39603	13063
18213	2995
100081	6749
30519	8578
53241	10269
24963	6493
103271	10030
33324	2904
6063	2325
56138	13040
4871	12041
30035	11496
6665	3244
68474	10382
78387	2757
95241	8367
23111	7863
3138	3903
7060	5749
18113	11360
74176	12054
6973	6899
5010	12041
7502	4892
35935	14432
102459	8585
14203	13696
104654	12380
25007	11337
45341	11730
5926	10594
106139	6278
36950	7344
12065	6386
106356	6733
73701	11895
5252	11366
123441	4636
22623	8840
1981	14240
158	3331
35669	8581
31944	11611
15619	12347
66194	2919
53169	3810
16931	7234
2690	12312
93367	2921
7050	6459
6291	11706
3225	9630
56325	3902
266	9975
107813	3391
99858	7152
19662	6020
92464	2446
94591	4231
20642	8697
114861	5787
11200	7976
51725	8872
5025	7945
47418	9160
55183	5631
4023	7559
2386	11417
66298	11759
4022	12178
116117	2220
4396	9025
43950	2611
77333	12558
24126	7194
55382	5763
55436	11389
120394	9576
56208	8928
120977	10652
126726	10308
20546	4453
105804	11181
1821	7532
662	12612
101674	2434
5362	12041
61822	12161
87821	9267
106217	3671
23620	11278
45634	3791
61942	3396
70198	12902
11805	11503
3238	8998
28720	12656
50180	2569
66037	7763
7131	3411
4869	7256
93670	12851
28603	10642
64091	12318
960	8754
30911	9564
100191	8721
112802	2830
29075	6680
56382	2904
2018	11185
92353	2657
20186	2647
5249	11269
120040	5960
10212	9366
594	11805
25422	11454
54785	2688
88363	14432
4859	12041
85529	7792
5687	6225
86873	12077
56579	12262
4055	3678
63103	12169
8110	11733
11292	10456
41926	8010
112315	3375
103320	5030
77107	4033
21614	8540
104505	10922
48766	9701
6321	7953
200	13889
28513	10495
92276	4770
114018	7292
123907	8741
25776	14028
4031	14200
58506	13182
9164	8024
49882	9520
274	13458
5255	12041
107880	8333
78003	11895
42737	3889
72926	12591
1371	13517
20597	9604
54673	11733
3739	6567
12027	10214
71413	14437
83609	8988
98319	10356
28850	5757
95928	9988
22822	9779
36613	11986
37011	10803
50414	4685
67993	11860
8765	11709
23650	9703
28544	12703
118999	5084
37655	12496
4566	12041
89156	12817
9892	11526
212	7883
23755	3059
111783	12843
48331	12201
82006	2953
106	8293
15574	12756
44293	3177
81656	8654
5182	13038
73021	12337
68787	12489
36127	5142
27330	10339
38011	2795
29184	3811
68202	14781
73024	6278
1561	12674
97362	8821
4473	12041
28375	10560
77957	11895
656	4966
6646	6279
103554	12700
50941	13962
47779	5478
98133	8584
36161	8821
22840	11256
3425	5587
116259	10356
17473	11366
71655	7938
40096	9117
41073	10860
61781	11329
2153	10769
45366	11960
124373	3618
6720	9919
81930	2494
35137	13028
2224	11401
5683	11313
51298	10343
73307	2518
44528	9058
23189	6500
120417	10989
6495	11589
36687	3054
8994	12694
119087	11396
4124	8153
10528	9654
36932	12118
125194	11237
95799	7096
6892	11798
702	9868
62740	14390
29361	4600
2287	10676
98193	7379
1097	6279
115163	2090
3866	10704
104463	8420
34049	3610
30276	6173
1457	6327
66052	13300
12186	3846
11016	10444
53714	3465
6264	12722
5597	11246
88844	5142
98483	10466
5790	7348
37729	8202
84	14131
52140	10369
6454	12000
667	3486
98507	11742
69185	12030
111284	13944
43949	9905
124645	2987
49152	2413
115627	4654
123675	8464
67522	12419
5693	12158
119996	7521
12714	2742
3601	12041
3384	7968
61766	11650
644	8120
107276	4731
10204	13944
69094	6550
33758	2131
123629	11311
82471	11695
90729	10094
61845	10077
27293	6263
47303	11083
26303	5514
16177	11344
103071	4473
16029	11029
1849	12479
107702	11695
5668	4758
69921	12634
65643	8862
113650	7444
77552	12902
19249	2441
38966	3420
47528	9632
97250	11839
63369	10943
83637	13045
61256	11036
14259	6255
68824	10811
66999	10794
25226	4682
66126	2533
48670	11346
17969	11246
1634	9213
40453	8926
64973	13152
75909	10452
9430	13297
46770	12495
1401	10077
63298	12284
122758	7226
98407	10265
41477	11636
361	8272
4262	9849
7044	5749
94938	13575
35108	6814
71825	11828
63535	11690
125389	5261
74032	10702
126656	9964
263	8777
3852	11924
124846	5846
6379	8772
5135	7645
395	9758
105305	11278
28831	10752
76073	12458
35906	2723
73763	2933
11921	11499
65243	2936
28086	10572
672	14228
4548	10770
36228	10706
44090	11452
106048	10212
50759	2038
110551	3909
15145	12204
82607	12632
59084	11946
75635	8656
865	5064
11259	12843
39183	13604
90909	10244
81294	12033
77432	10248
6273	13845
98169	8282
53816	13572
36146	8954
3304	10492
35817	3314
99519	8467
11305	11083
6041	10151
4028	11599
49452	12234
36931	3475
87961	12000
129365	11629
1718	10332
104506	8420
96944	12379
64991	12240
14601	2447
32159	8701
84651	7806
4395	5411
100194	11475
40182	5033
83701	12672
14719	3331
18151	8333
6593	2757
4133	7816
28952	8075
29358	9348
54696	2871
58342	9781
54710	8560
16787	8712
120846	10849
69616	12659
114543	13934
4565	12041
24611	13316
70458	3367
75603	8150
99380	12559
92646	2968
3365	5834
9683	11235
33024	8522
20617	7559
41481	2422
121035	2152
14946	13575
105326	6278
2899	5627
2362	9726
19708	2482
28601	11644
66463	4242
13056	10179
63101	10338
91329	11306
3380	9490
1151	11701
79720	12178
36282	10382
9715	7349
64775	9355
102609	13924
65127	11077
66627	10338
44831	9377
924	7976
36455	2633
86572	11024
84118	9492
53260	11192
92277	2349
35731	10008
2350	8633
6338	9176
154	10885
67691	8001
48338	3426
90853	2445
10432	2386
22913	5924
44904	6250
30542	11676
16558	2316
42516	3560
2870	9535
59334	8501
31036	3862
130184	2930
96844	4193
5928	2999
46448	13866
66435	13492
105938	5383
439	13143
39100	2341
60750	9718
47722	13676
124387	7006
107553	3293
77671	7503
83386	8773
20740	9468
101712	6064
55940	3352
124936	5021
1790	8416
4110	7521
631	11282
3456	10269
41137	10689
82360	9824
29394	13006
38275	4196
4481	8683
24009	3354
67192	2799
35212	5214
28357	9895
98213	3780
80116	11960
10616	6135
6815	11474
38233	2234
10629	11209
8961	13875
60790	2726
2562	9535
750	11148
116329	4848
82330	13750
79913	6335
4646	12041
3561	7211
35665	7940
23503	7062
131199	8293
5761	7079
6148	14423
35785	2459
15381	8135
1564	5350
95053	10985
3932	12563
5759	10545
30062	13045
67466	11404
5714	8996
42433	8012
1126	12189
67160	6457
71736	11975
4349	8341
7888	11166
8157	10030
81577	13671
91576	3507
127468	2660
2392	12606
765	12837
39680	4198
6928	7157
58993	9723
21574	12301
86563	9046
23200	13027
2157	13023
38063	9560
3385	11317
64134	9468
55924	9893
6823	9653
69430	5453
49742	2581
41212	2630
72181	13936
28924	5471
17490	3986
90444	4468
127184	6540
60176	8457
123122	5529
3700	7674
114698	3157
117104	13533
8017	9493
68140	6191
106125	5411
86706	13006
5564	9956
43827	9292
43703	3739
115194	4135
22571	3476
107723	6696
4299	8876
29018	13936
41966	2436
52942	8632
28669	7838
5237	8795
44129	12770
75873	12518
117068	5627
128933	2581
122498	5570
28899	9777
30245	14721
30127	12550
44960	1974
93775	4752
111899	2540
35480	3805
95490	11122
23221	3667
29487	11092
20450	3313
90860	2445
4788	10495
1305	8353
93503	2488
6935	10714
39070	9163
31627	8581
10390	10111
39399	13957
5229	12320
36463	8581
67008	10471
43101	2885
45102	5545
51631	14447
24292	2617
40688	10362
20424	2926
49360	2959
24728	12405
10337	7110
56086	9451
59847	11900
2300	13167
3064	8614
101272	11254
22587	3391
72530	13936
35679	13824
853	11033
4374	8927
49470	3146
54825	12240
28064	7916
2320	8079
5615	8935
19819	8527
20479	7758
683	9217
5210	12787
72370	13936
26703	13167
113764	2426
71076	8581
109071	10322
17264	12834
1752	9637
79649	11230
92933	2887
92981	2602
8538	8736
692	8739
106077	2815
88933	10329
14432	10625
6466	8445
81873	4975
75506	7226
2668	8477
14074	12702
82031	6480
62359	13854
109202	10025
82445	2993
58971	12811
