80968	26044
99141	26707
6033	26422
12147	26338
4197	26295
10496	26597
21972	26056
3359	25496
99911	25800
53911	21412
115239	26355
867	26071
988	26314
23634	25826
20405	22064
1652	21349
28478	25695
144	25936
99119	26707
91817	19007
11317	26661
6712	19653
117858	25966
72534	25947
5316	25745
70167	26869
603	25447
800	25355
121237	18014
99432	26424
46435	26248
75148	25922
18581	25404
17828	26911
124110	24263
79633	26261
10862	25372
30649	23488
118267	26074
6959	23812
5690	25631
123486	26457
29294	26051
99124	26707
28562	25576
75409	26397
32257	26605
80461	26189
7897	25216
38058	26271
55276	25897
51228	25692
7804	23988
96194	26205
100573	25700
36098	22590
51934	26260
19200	25875
87814	25615
72168	25947
77033	23967
1786	26346
28828	26242
5820	25909
2433	26109
4018	23241
82017	26274
19823	26763
2489	24801
69392	25343
97971	25504
94683	26370
1846	26032
50875	18519
30454	17340
8506	26048
28501	26209
65734	26441
10268	18998
122194	26289
4592	26032
117174	22799
3534	16316
12618	21618
4754	25784
41930	23793
35297	15406
5969	26492
2141	25711
80603	26534
78177	26670
92178	26387
98209	25967
15662	26002
78015	26670
4029	26086
83415	25464
130668	26519
9849	25738
69293	25869
42176	25425
114958	26286
90145	26704
4260	26678
17951	25947
27739	25598
34904	24994
630	14418
23936	25006
93328	26564
32672	25508
4314	26208
56720	26052
7115	25629
9477	27004
116092	24901
123813	26170
28844	26298
4333	26580
53557	26138
16313	25931
6591	26078
35825	26264
29891	25606
29174	26101
56163	25614
24450	25476
116330	26638
60863	26382
38862	25567
106766	24419
25489	24061
48371	26008
24492	25046
4761	26032
5048	25680
130681	22807
29095	25937
62917	24197
99418	23793
88422	26638
41427	25524
45272	25840
43089	25984
62153	25739
4424	25903
89545	25556
20101	26377
1101	26034
44091	26808
48275	26694
39186	25635
32780	26565
39827	25872
114313	19323
54582	21757
10795	25837
3867	26460
75844	26647
97989	26425
65584	26718
67946	25289
48800	18530
7534	26207
127344	26118
59318	19665
1762	26025
55095	25575
5759	25873
24087	25293
44428	25845
1995	25889
114081	26154
69085	25890
54093	26081
96063	26140
3074	26408
43197	26370
87351	26040
88345	19711
39734	26257
5206	26810
70416	23133
22444	25890
58702	18278
4386	26052
98987	26979
109647	25710
67051	26128
32615	25654
24660	23583
3284	26032
4026	25978
96764	26396
31636	25266
99913	18083
122029	26356
3801	26486
76302	25897
5212	26032
80380	26050
72043	25939
39984	25225
32297	25795
75567	24436
54684	26074
6136	26566
23919	25799
123073	26068
61285	22496
92399	20470
51049	26423
64041	26005
104987	26420
38024	26400
89429	25887
76486	24072
39998	26977
80516	25995
102071	25387
119882	25389
87873	26146
4450	25606
55806	25693
110207	26280
10602	26034
17039	15700
70081	25469
47846	26465
66865	23681
53015	25698
41477	26325
46795	24419
2025	26340
28103	26339
119217	26117
11113	24412
52951	22483
51849	24672
100864	20161
2268	26109
31894	25331
41570	18135
3639	26917
107658	24308
76810	26401
94187	25434
34939	25902
74014	26473
28860	26060
115177	26616
122844	25057
48776	26149
74849	22006
87834	25692
83165	26388
29203	25580
76744	17827
33117	26244
56612	25660
329	25721
113012	20496
1501	26017
29077	26107
94106	26067
86778	26138
25292	23330
37062	25759
70270	25643
115107	26176
84095	21036
54459	25705
45785	26144
6717	25856
93765	25883
121653	26370
94170	23560
30683	26519
125024	27101
112178	25846
824	25041
6735	25205
2761	25318
105818	24123
68414	26131
98837	23846
32420	26564
1081	26468
99618	18782
808	25666
6789	25282
76751	22199
54118	24901
7109	26454
122927	25039
74711	26001
99050	26123
65395	20007
83368	26451
78866	26653
61853	21942
99477	24514
4057	26245
8604	25414
38812	20807
34766	25793
99687	25895
41268	26286
57223	26313
119759	26391
130210	26745
113671	26692
109662	26349
5003	25884
30171	25887
2367	26385
7745	26189
82516	26647
6087	25684
80639	26214
80917	19080
96881	26448
22679	19132
2601	25792
29305	26047
20843	26199
4694	25862
5452	26811
68502	25568
97588	26236
81656	26592
65133	26134
79440	26357
94435	26511
13248	26821
3370	25790
3407	24905
4467	25980
1891	25592
33228	25514
73366	19916
12954	26516
39536	24590
4933	26032
40024	22439
94244	25410
66780	25490
73087	26670
72209	25890
28404	25911
93694	26871
101615	25608
48089	21951
5329	26032
109012	21989
13327	26733
52218	26148
45576	26384
48503	18674
44681	26237
108042	26393
123171	22294
99071	26721
125264	18569
111368	17535
29379	25825
32213	25166
5622	26488
119811	26077
42460	25786
48901	26437
15988	25651
77775	25198
98934	25780
25883	26176
42793	21594
129099	26313
3859	26238
588	26547
67873	25995
68705	26623
117938	26311
6137	25741
33528	26307
21584	22393
77911	26670
32678	26078
88615	26232
34524	25980
99347	25544
103474	21931
89489	26030
52852	25748
30358	25938
6302	24637
4437	26390
4942	26032
12988	25537
6419	26317
84067	26114
101671	25895
3979	26210
101706	25719
80608	25984
87152	26090
98875	25946
2583	25369
118418	23336
107215	26576
3281	26034
83342	24932
89032	25419
95034	26087
19121	25852
6774	25153
41369	26704
108268	25550
49301	19564
1072	26296
29792	26179
5717	26880
5193	24177
125245	25608
14533	26178
53044	21559
19758	26285
108460	26726
87803	25936
49755	20134
78899	25068
650	23006
1387	25118
111071	25854
66628	23685
91336	25624
62383	25757
28132	22088
60598	26237
24954	24574
49883	24949
34306	24646
29511	26870
54897	21060
4918	26032
102967	26311
64516	26222
8554	25837
123189	26469
4499	26032
6277	25868
3068	25877
120251	26108
96047	26505
6450	25940
78085	26670
10511	26360
81791	24306
101474	26167
11898	26512
24077	20753
6088	26580
60584	26155
78852	26505
59722	26209
89562	26370
12943	26203
29526	22483
10212	26938
108461	26412
6582	21458
106864	22486
25719	26664
509	24580
28997	26189
9825	26716
87050	26456
37998	17989
103728	26430
29383	18862
31653	18175
106123	25196
23376	26034
25760	25200
50183	26020
89643	20790
22357	25520
2328	14045
47495	25597
96275	25810
72316	26041
26966	25946
28711	25943
58723	26712
6090	26792
11136	25749
128598	23893
805	26032
25879	26386
2520	26350
71650	26529
41697	26748
72991	26499
29453	26236
129218	26311
5092	26032
5138	23498
51570	25830
66873	25968
67122	26384
83163	26297
63290	24869
68867	25341
2519	26350
87780	26595
68174	26312
78786	26133
28603	26581
81456	26344
43882	21130
5590	26659
71728	26500
5230	26032
5500	24746
124788	25694
105544	26496
6561	25436
118978	21889
30831	25959
28142	26011
28358	25819
121148	26571
104038	13989
103357	19207
14522	26083
64660	26002
39537	26336
2356	26367
45940	18671
69417	25343
7571	26245
96332	25799
35569	25949
44586	24374
36641	26241
43495	25932
92482	21811
61756	25809
93285	25241
90770	26269
17166	25617
96005	25995
44693	20245
26704	25590
16787	26534
105957	26117
114763	22799
17802	26400
17864	25416
30522	25590
52454	25676
83843	17596
5695	25739
107576	26295
118689	16834
78104	26670
84295	26460
67638	26454
70623	22446
34367	24955
45977	26214
3097	25482
103864	25647
59882	26341
64537	26530
129583	25655
75238	27055
119910	19678
3007	23239
2970	26026
10865	20201
883	26071
5188	26616
63823	26661
2435	26090
43133	17221
280	26166
77460	16734
5786	26351
13171	25759
46630	26098
60744	26165
124717	26674
75245	18524
81173	26102
5451	26811
103863	26652
4709	26078
33634	25966
5493	26570
59331	26291
22662	16541
79091	26145
44930	26339
1864	26480
61053	25936
37906	26271
81882	24412
72107	25947
59868	25474
46842	25921
107983	26118
2545	26026
118898	24943
117082	26823
3987	24549
51546	25406
96138	25237
107501	26517
28827	25219
2420	26593
76631	25756
64038	25750
21997	25733
25478	26171
44013	25336
26079	25595
46731	24016
43043	26333
55522	26488
5418	14418
63180	26180
62780	26306
71651	26412
104534	23338
36857	25381
27809	20432
49525	26160
12193	21198
29426	26364
60545	24698
92177	26791
86819	26138
111775	26392
1653	25801
39629	26005
77289	26105
44809	26343
29202	25782
35207	26870
30594	26211
106517	26379
48840	26395
307	26451
24763	26453
43917	26480
28930	26380
45291	24317
58168	26065
2067	24047
50697	25791
104169	25714
50270	26203
98205	24605
3128	25915
1296	25561
55620	26437
35118	26257
128327	23662
74093	25817
6755	16809
29500	26846
55659	26214
25060	23048
58749	25538
60485	25726
44738	24959
69652	17177
22348	23231
16912	19359
34829	16439
28247	21978
15472	26476
30480	25744
118562	26492
54712	26203
78756	26567
29130	25561
14761	18775
86476	23492
19524	26500
2525	25837
87667	26351
104008	25437
45932	25507
56140	26700
15876	22940
3770	25801
84690	26071
1479	26338
54779	25550
5512	25929
7661	25766
7032	22343
73551	26307
88386	26752
6656	26005
22791	26483
66118	22828
45663	26123
100687	26195
4553	26032
69996	25804
37655	26115
64837	26193
45341	26092
21687	25956
8813	26215
102939	23033
3926	26069
115357	22366
46516	25683
41392	21547
100305	25434
82607	26146
2021	26545
4245	27052
32360	20581
116085	23540
127456	26019
27500	26210
2591	26109
61366	23241
32541	26179
116796	26743
39339	26138
70730	26585
6057	26072
2532	26402
6929	17969
33541	24087
82170	24317
3810	25875
47789	25992
23449	25650
4995	26032
551	26631
4962	26032
4195	25921
33619	22661
3352	26422
93856	25978
3895	26055
103588	26038
82610	26146
86764	26138
12762	25669
42336	26140
36326	26870
49362	21445
56179	26506
677	26403
6474	25938
30221	26526
802	20550
93080	19445
60763	26458
82008	19161
10307	26938
814	25588
6844	26218
28936	25865
4805	25617
76653	26253
83105	25812
23784	26576
87074	26506
52639	20958
66051	26397
128491	20856
19309	26161
28198	22638
29698	17358
105904	22852
33392	25538
33110	26313
2582	26348
96043	24013
39399	25916
31452	26060
111738	26021
8526	26143
817	25587
6272	26488
10337	26273
32449	25244
32965	20645
47573	25589
126808	26258
102932	26398
91441	26424
98144	20472
61933	16427
4434	26231
5795	26005
5360	26032
7516	25951
12114	25421
101860	24326
6096	25162
655	23223
25481	19743
48361	26437
63573	26138
100863	26488
29111	26467
1555	25321
56110	24017
12651	26111
38597	26117
28896	26523
6728	26380
107553	22329
7434	24034
8473	25980
119500	26144
61530	18358
28640	26535
1551	20321
9683	25801
4931	25759
107096	26355
39371	18193
33400	26329
9569	25931
3896	25849
120166	26911
121683	23223
27166	26512
505	25442
48970	16912
124893	26212
9724	26549
128358	25625
67999	25511
94434	25667
7867	25854
28449	27083
103833	26092
5097	26032
95213	23164
18554	26059
6050	14986
98651	21695
3135	26311
28559	20875
44108	26098
76645	25975
831	26355
126506	26743
42599	17648
86344	25678
5959	26224
3511	26074
104077	26119
62125	26345
39260	26180
9906	15915
58986	26302
3880	24292
87856	26498
3960	17602
39865	25904
4781	25363
6683	26098
26391	18318
20406	20025
1302	25039
5444	25464
40983	20597
86572	26345
1865	25622
5587	26307
14055	26445
50356	23390
106396	26465
122491	25916
29296	26022
115264	26547
124165	26647
22680	20475
17901	18094
9	25940
38629	26085
101581	26002
16599	26583
33319	25525
103862	26585
89923	24988
61295	25754
36156	25894
74462	26670
1568	26619
2618	25912
81459	26344
5653	25976
29434	24838
1351	25065
75403	26638
28325	23241
5221	26002
105706	26733
21009	25783
92176	25911
102539	25897
27	25158
23124	25995
98241	26504
1588	26467
100046	26595
119967	26485
72159	25832
5265	26032
94374	25716
1964	26340
25362	26459
56501	19043
2401	26835
70912	26436
2815	26031
98213	22902
107420	25795
48476	16811
90552	26046
45425	26019
15379	25722
98278	22799
6037	22799
28108	25897
62667	16862
12278	26254
111972	26049
89901	26638
82830	18588
310	26352
2995	26616
67405	26718
3030	25481
96290	23930
60154	26472
43014	26366
64193	26718
25834	25589
9394	26291
1862	26212
3124	25509
6960	26320
44104	26419
2942	26523
19799	20316
24028	26068
317	26019
118355	26755
59227	26165
786	26809
65733	26294
27706	25907
60462	26636
15637	25910
80246	26267
5937	18505
33923	27183
5208	25899
12696	25577
67589	26623
125870	22852
115874	25748
26626	24784
103301	24177
49671	26550
67678	18239
6969	26004
87001	20881
78429	26396
38566	26259
26159	25963
11114	26511
34060	25510
6920	21367
24592	25421
72954	25849
111638	25209
3170	26577
62725	26436
29258	19562
124159	26265
124697	23988
1038	26207
34454	25579
24252	22112
5904	26163
35923	26029
2670	25968
17862	26104
119482	25872
911	26032
130577	26779
89134	26250
6962	25976
77457	26770
2666	25837
4891	26324
89439	26287
20428	21530
2256	26324
74151	26103
362	25773
17186	21400
1839	25729
129631	26368
1039	26207
68683	25875
719	25875
34019	20207
89150	26451
103648	26948
25257	26153
94205	23987
17374	26507
23639	26296
130153	24745
5586	20957
6424	26805
109428	25973
10943	21550
65444	26145
92561	17263
116457	25593
63369	26034
62367	26441
104456	26496
123732	22799
70247	26742
35092	22027
107277	25873
60293	26120
4317	25665
26423	23077
45318	21455
4583	25612
115617	25200
46890	26106
16068	25615
101014	26462
22546	25883
53310	26270
1115	25433
6124	25007
12489	20989
21517	26434
99120	26033
29886	26619
47274	26305
46507	25708
30474	20777
892	26041
17840	25837
74455	25659
4367	26332
1307	26060
14345	25605
29904	26146
47357	25524
2877	26236
19744	25647
28642	26425
33642	20265
100264	20807
8551	25777
42705	24317
35817	17896
66908	26670
88	26340
92885	20587
5536	26715
54242	25364
60221	26245
5816	25929
3482	26059
5788	25522
65125	26789
101285	25837
50210	26072
6291	25985
3986	20957
65827	26005
29454	26236
2611	26502
28176	25576
97718	15817
34216	25523
3886	26481
60416	25568
128565	26343
103641	25695
3261	26271
6622	26382
11105	21881
15357	25961
6176	25597
22070	26726
221	26091
21723	18518
3228	26261
101682	25716
8328	26820
115029	26400
4650	25672
4857	25583
5633	25800
75739	26502
13174	25826
10359	25506
100639	26358
73995	25721
48316	25898
34049	24246
2417	26605
103454	26651
5686	25631
12391	17137
12025	26385
31861	26631
41768	24317
18842	24973
59614	26022
130977	25461
4644	25719
74	20866
6767	26519
6236	26148
55074	17574
42751	26033
58990	26121
53692	26025
23287	26159
4074	25920
131512	25065
18759	20855
120417	25926
104860	21473
117	20628
25134	26170
115054	26395
56526	26466
17123	25643
3835	26323
29188	25722
100229	25712
61482	26660
5453	26408
1955	25680
102945	25949
39331	26084
124363	20033
94115	26121
39322	26123
1482	25857
39956	21498
2703	25969
55257	26176
72272	25885
15476	26437
7101	25437
33069	20843
50782	26351
121744	25895
119309	26571
40412	25647
4874	26963
8627	25478
83479	26351
46531	21941
12757	25134
6223	26591
123064	25276
70029	26053
59116	25866
5856	26482
39661	26925
98717	27325
36082	19665
41885	26120
59220	25934
122007	26348
20550	21035
31945	26159
85623	26017
1459	25844
72184	25947
97321	26068
18471	25412
130352	26397
85416	25244
105989	25977
35012	26515
30326	26773
76037	25515
68870	26303
13709	25673
28213	16100
85167	25501
56359	20806
35300	23300
120131	26268
72293	26041
38037	17971
67048	26622
31508	26130
108074	17339
40053	26905
2225	26405
30736	25864
78737	26076
33633	26179
120153	25995
21688	26264
49645	23800
20002	26366
122613	24704
3997	25945
74627	26265
2289	25723
49882	26281
83444	26395
28917	25995
121202	26798
29278	25663
81512	26274
94305	26387
4599	26792
21324	23452
103445	23314
128294	19052
115409	26123
30236	24572
3668	25527
13000	25203
3253	26106
69679	26128
68366	25665
24084	25981
70555	25686
31747	22549
25356	26328
30713	24220
36161	26454
59157	22994
5142	25886
73490	25684
59246	26603
67055	25511
103410	26513
102206	26185
114113	22504
118482	26110
3321	26485
22379	25452
18086	26233
107653	22404
10801	25837
4327	20421
26649	26429
73482	26380
34943	22389
4453	25943
29018	25947
25107	23635
47324	26615
119153	25413
68113	26286
4971	26032
6895	26397
52501	26614
123603	20161
2167	26415
35139	26430
95873	25750
1218	26743
75985	26259
65816	26655
10564	25830
79367	26442
71148	25943
32953	25417
9607	26091
61679	24487
146	26049
22822	26113
20601	23759
69896	18095
54030	26319
1816	23893
103087	23033
3273	26044
55037	20142
118000	26329
1968	25416
47759	20594
101467	25445
62322	26195
4242	20841
88612	22602
78002	26670
48701	26403
63068	26178
13038	23927
6323	26420
79569	24292
3743	25932
53659	25958
13061	26059
34588	26442
2484	26532
115274	24162
46874	26977
3966	26455
52871	25614
2700	23698
77679	24983
104409	26066
130324	26534
86679	26639
29421	24570
122652	25874
109149	26032
86001	25464
24821	18203
68024	26632
36687	19788
115003	26702
130349	26144
5694	25739
46607	21445
6034	26557
1550	20321
6521	24967
98392	20161
12144	26060
46595	26582
83680	23824
67610	26686
39482	25635
30363	26032
21305	26870
70136	26644
129562	25863
5697	26364
10404	26524
45213	25664
125279	26110
13537	26392
4949	26032
18755	26020
61985	26417
61942	25067
29504	26870
100990	24630
129735	25359
11714	25905
3580	26245
20366	18785
18189	25502
10604	26300
104272	25236
98524	25449
61984	26689
58963	26322
6361	26715
18985	25807
34237	19017
15629	26227
131190	25839
59460	25035
77914	26670
28473	25832
42820	23981
2138	25235
92440	17383
50206	26182
81577	26170
44017	25825
126057	25859
33616	22948
50200	25922
94621	25608
54959	26214
70245	26616
1688	26030
92679	18365
973	26380
1193	26378
67742	26197
6284	25813
48595	26772
78766	26069
51027	26316
52456	25682
120161	25254
93867	26118
28234	26619
5192	26595
49166	26291
3761	26701
6228	21830
1032	26340
96119	26098
4069	26678
75651	26249
53812	26139
28415	25826
19374	22843
47850	23213
56158	26761
2264	26475
32796	25647
65443	26145
117563	24162
31937	26454
79361	26562
75607	25855
51131	26218
59768	21478
3881	26865
1314	25406
12269	26481
29196	25478
29313	24851
4686	25617
65882	26591
87778	26395
818	25945
12985	26369
28339	25733
17379	26217
19443	26590
111909	25669
64625	25062
93671	25708
66458	22899
63848	19096
38111	25995
3553	25645
28652	26306
26600	26006
41081	26422
28235	26350
109462	26557
46264	25878
97148	26759
50910	25507
124473	24263
75841	26973
92556	25893
120170	21454
6036	25801
93097	25733
21747	21619
42252	25691
58445	26183
30126	25951
21960	24512
12394	25922
9854	25975
7952	25369
3932	25811
44723	26373
19674	19854
70454	26158
67681	26219
35784	25967
85529	26280
363	26106
78133	26670
6119	25347
105592	26496
2387	26218
4145	26146
45567	18888
67993	26447
109236	25748
87957	25875
26782	26102
10435	25459
79304	25999
4282	26540
79988	26539
79059	21787
25943	25921
44156	19678
100414	22000
3366	26316
13065	17619
109674	25832
12953	26407
32927	26207
23902	26158
27028	26084
21920	25738
41657	25756
372	26765
54475	26370
26811	26500
102643	17465
11487	26075
103705	25858
900	26881
108530	24559
43997	26546
17360	25792
47548	22871
49538	25967
4625	25686
126317	24399
3146	26871
13107	25515
72120	25739
17651	25511
2396	26669
26163	25841
39148	24512
101689	25382
41910	25753
28296	26337
432	19243
385	26148
11406	26579
68052	26064
2568	18111
40588	26710
71431	18966
12172	26204
51167	25955
6583	20152
114201	26308
2811	26261
28940	25897
11102	25833
105666	26197
39351	25701
4034	26442
131787	23540
117788	22817
29039	26497
3330	26261
28572	24197
61677	26094
46314	18709
5036	25785
72208	26033
23996	26362
100711	26714
109589	25440
3432	25567
2940	25127
69090	26693
74390	26133
5179	26032
64112	26632
1855	26359
20768	25255
119147	24578
101555	26467
4436	26210
92736	21641
2238	26612
62351	25793
30769	26265
103083	22191
11069	24836
545	22745
74893	18007
118949	25830
56514	25218
91294	25948
39074	20815
3927	26615
131174	20161
127169	26620
6721	26326
67844	23995
125314	25914
115058	19944
5568	26316
122435	23441
58711	25754
60543	26512
74749	24773
46628	26407
101542	26063
53754	19161
3666	25853
16785	26664
112096	26259
2750	26023
32206	26390
28311	26337
1371	26457
15634	25782
103212	26022
81669	20354
45269	26158
942	23375
18105	25871
11047	26431
54560	21983
128894	26426
5007	26032
82451	22616
42976	20581
71477	26106
83396	26265
33566	14942
108855	26167
1734	26165
35094	25593
1980	25859
22798	22790
82600	25909
5477	25755
49949	26175
6392	23706
1425	25815
5662	25566
105844	25179
16861	25199
68675	26087
55671	17720
3410	25336
70943	25348
30319	26204
63339	26388
72056	25784
43971	25188
102853	26022
28101	25737
127024	17345
107713	25155
32378	26125
129586	25359
80786	25570
46083	26785
11867	22962
6135	25628
54498	25745
63365	26149
6457	26342
20163	25478
13115	25990
56292	21301
6319	25289
111543	25392
113302	25318
3351	26404
10993	25065
27027	26636
19831	26106
1663	24164
18115	23609
3933	25811
98769	26571
73112	25736
20960	25434
111620	26715
58966	26464
11013	26644
33368	25868
65667	24072
109774	26506
74199	26193
49211	25726
1813	26268
41544	23181
66711	25725
64764	26581
11682	25330
112847	17600
83170	19322
93214	18213
4369	25603
30009	25418
3995	26091
72257	26163
100088	26168
59410	23044
79575	25608
112241	26188
44294	24173
2069	24258
4244	26474
5530	26114
6855	17236
19492	26204
11300	25742
28510	25814
32327	26434
43661	26506
4041	22199
28920	25266
28784	17632
113650	25853
92166	25165
3592	26381
49940	26142
25030	26045
64835	26379
17314	25817
110204	26301
29368	26328
5280	26139
21664	25912
36251	25872
1203	18349
96243	26403
40262	25500
5403	25723
64212	26724
48910	26411
3762	25895
91996	26169
49793	20313
20359	18140
5878	25674
43141	26291
43072	26231
79064	26396
19753	22647
865	23359
3101	23505
116615	24529
123353	26387
67581	25881
5533	25129
22037	25827
96669	26513
88367	22108
17265	26867
27430	19970
126197	26981
2907	25757
59292	26953
32648	21619
62802	26385
35639	26126
3204	26098
100069	26837
90867	18761
100397	13778
94233	26092
4654	26032
27564	25762
68261	25484
12399	26707
18552	15936
8285	26740
41144	25823
89565	26206
6465	25282
166	25172
117796	26729
54673	25367
34644	24631
29245	25275
6987	26077
62009	25585
63050	25683
28163	26094
105323	20207
2830	25817
41633	25933
8299	25431
119847	22928
125935	25772
25435	24484
68791	26885
52940	26250
4486	25981
28294	25967
483	26319
103370	25473
703	21325
107939	25785
89724	25633
19320	26086
17266	25985
3957	18289
100221	25625
62754	26274
111767	25141
63079	26750
1306	23509
37029	26146
108104	26032
22230	25434
74246	26037
101092	26017
105111	26036
8690	26213
49918	26054
6817	26495
63979	25434
2624	25837
29349	26130
47587	26233
1646	24264
4629	26546
100920	26084
60449	26235
2576	20311
85166	25610
127698	26578
2598	26464
4777	26071
104354	24436
42889	26367
3778	25804
87891	24720
61874	15956
54647	26013
71723	19723
288	26080
29227	25718
45523	26601
97245	25912
3447	25985
93607	26267
88092	25464
4710	26434
50041	25745
88482	26538
62916	25824
634	26869
59515	22974
102403	25864
89866	26160
2610	26502
106082	22139
458	24122
93636	26870
102578	26296
12113	25821
1576	26076
36449	26425
62573	25417
6557	19810
56041	26364
1856	26646
54584	20741
127886	26019
148	17794
106426	23154
6893	25630
25	25464
66896	25621
39799	25742
2574	18023
326	25923
12373	24007
2838	26430
87855	26666
85743	18001
70231	26133
108388	26220
22644	26018
123250	26510
98398	26111
2708	26309
9346	26112
71027	25893
64181	26167
1239	24923
53200	17044
11104	26213
32359	26738
47120	18640
103554	25641
12503	26239
6112	25429
4895	26033
78033	26625
74919	19182
101140	25729
3001	26433
18213	19093
38454	25846
4422	26032
103681	18429
71187	26408
10278	26125
6670	25989
96953	18998
78044	26670
38679	22799
83003	25775
81743	24121
2427	18571
635	26250
22840	26304
1249	25176
4185	25862
46138	25434
104280	26102
64304	25895
116641	26061
11032	27499
3243	26445
78162	26670
121368	26008
41212	18467
35126	25150
67492	26061
82700	26017
24594	25709
93994	25671
45293	21683
216	26228
112031	25969
36790	25902
47631	22312
59138	25322
65137	26060
88640	25916
111847	25625
51683	19413
22563	21695
61213	15413
84425	26034
74251	25980
2266	26799
79226	25568
125555	23790
54994	26517
65520	26046
94009	26279
2154	25493
41267	17429
12963	26244
813	26497
768	26253
69878	26212
76159	26175
3922	26366
97577	16402
14996	26351
16230	20777
22156	23858
4787	25967
96165	26321
103148	22574
1848	26454
16574	24624
28386	26644
100185	26598
77799	25947
105686	26324
38557	20358
124887	22720
106492	26097
1970	25411
6594	26692
6914	26528
35017	23347
120641	26217
5144	26032
102335	25254
84677	25859
40348	25700
61856	20699
20547	22465
74445	26173
41638	24793
78324	23033
72537	25947
83104	19284
115482	26017
69147	22107
7083	24269
34264	25687
15807	25521
84385	22204
59495	26078
82582	26214
4418	25735
71131	26683
54206	24632
71391	26123
123935	21349
125610	25383
2913	26608
84027	26102
1752	25778
79171	26077
3866	26445
98862	25822
88381	25664
13583	25759
129392	25354
130225	24901
85015	26564
77456	25855
108623	25304
3059	18060
26736	26107
70954	25942
302	26224
9491	26940
109202	25952
59502	26302
67383	26210
52374	25103
52775	26307
58531	26007
68533	25922
20727	26056
40815	19905
121925	25486
29206	26150
128663	26273
53432	26278
120101	23522
14794	23017
62673	19692
59144	25955
100017	26540
3037	25820
51550	26152
7155	15094
28262	24649
4862	21573
28484	21256
114993	24370
51615	26131
19929	17900
5355	25951
5778	25995
41996	24730
46369	25231
27093	26454
61989	26661
48827	19353
643	26330
37847	25298
22211	25822
122670	19405
28630	18445
58665	25464
106863	21524
371	26765
38339	25696
2596	26464
95165	17924
21389	26391
86517	25604
45705	25757
4249	25945
84198	25612
54823	26908
24175	26150
49386	23490
14672	25803
97409	24082
63947	25434
96532	26111
13416	26870
46237	25919
4716	25531
89684	18668
105674	26516
28564	25914
12117	26353
3759	26049
28989	17189
45211	26100
78219	26670
47332	25758
42534	26302
103071	24861
12430	26835
33943	26459
50800	25432
29882	25965
28774	19045
731	26499
104415	24323
75289	26426
77442	26356
2919	26016
66582	25815
99279	24100
72458	25947
3676	26594
46255	24641
120199	20219
89950	26705
37923	26703
3147	26169
3955	25740
130254	21090
78001	26670
36426	26496
80549	26381
1724	25655
86709	26138
18549	16808
6967	26037
2068	25056
36193	21499
110288	26321
3988	26022
5544	26037
53351	25807
90380	26320
42672	26211
69027	25785
3150	26746
43448	26518
4192	25866
84244	26599
46489	26616
28899	26474
103954	25715
23651	25943
90187	26336
22003	21330
84542	26464
18618	26940
85146	26443
25357	25802
4565	26032
61177	17806
129368	25782
1800	25413
4081	25319
52449	26485
82080	26040
56244	26299
28086	26375
74272	25511
15270	23320
88686	26150
52142	26903
5297	25947
33992	26032
30499	26226
43710	26540
2795	25951
101002	23717
22456	18578
2814	26168
6436	26681
18622	24887
85490	26530
13976	26720
91722	25859
103504	26065
131811	25239
4795	25649
11828	26848
22914	25642
76726	25972
116285	26348
18099	26339
40419	20650
92354	19548
114212	24651
61062	25924
60989	18601
33413	16987
50258	25460
26591	25622
13622	16952
71006	25682
52392	25978
75601	26367
39195	26362
5408	26217
18468	26697
14965	25600
4202	26310
49044	25821
4176	25829
86015	24621
201	26256
65834	25947
108972	26017
4770	26743
1441	25969
2888	26726
10233	25494
129507	26288
102737	24025
11122	24822
111608	25709
41981	17717
18449	24399
23196	26284
65854	25845
64770	25516
118981	23988
112180	25959
37843	16889
65618	23216
20048	26067
68160	25429
106729	22852
29287	26017
131084	25738
38144	25001
25882	26406
78239	26505
25076	26911
47753	21542
3427	25985
119015	26569
76	14959
24908	23470
43889	26311
43332	26280
75248	25949
44934	25855
26542	22828
114745	23536
84936	26090
94116	25600
9003	26680
28933	25305
78536	25943
4841	25800
24674	26021
39672	25528
99116	26019
72988	26370
18553	25651
45418	26492
6562	26144
1350	25893
69785	25812
107075	25254
71029	25392
1281	26385
86733	26138
29061	25873
47773	26245
106141	25892
49393	16429
29740	20985
129450	25738
4353	23505
21363	26241
4104	26300
45429	26446
29890	25932
5276	25747
42830	20258
123695	26036
28594	21060
48909	25507
72175	25430
44714	21376
114543	25625
1645	25569
29346	25820
109893	26068
82389	26356
92839	26522
112764	26400
45	26027
113300	26169
47781	26146
7027	25472
29218	24371
67573	26135
9610	26460
82579	26180
1998	26347
2937	17804
3	26547
1062	25963
44831	25842
18219	20634
25108	23635
67862	25995
35375	25495
119428	25643
49295	25643
56356	26794
45914	26363
1928	26159
120576	18007
126113	20161
104626	26244
2647	24292
92664	18001
81869	22554
75	25352
107213	26298
2848	25664
15816	25953
4724	26032
101872	26335
65994	25922
76650	25665
78937	26910
6198	26418
25829	26177
97733	24406
80312	25970
48459	25535
398	26071
5071	26360
28309	22632
38511	24950
25049	26296
1080	26468
10083	26270
25046	25778
46184	26402
43942	26539
90568	26448
3879	25902
90618	26444
67730	26221
107708	17559
38116	25658
7077	26033
45484	16992
4748	26888
26207	16276
25682	25980
35177	26114
116999	26070
67889	26225
4247	26489
21969	25824
20018	26203
25508	25746
